n_of_reviews,avg_review_rating,avg_days_between_reviews,max_days_between_reviews,min_days_between_reviews,product_ID,cluster_ID,pagerank,eigenvector_cent,clustering_coef,w_degree,fake_score,fake
55,3.7818181818181817,59.96296296296296,469.0,1.0,2562,0,0.0003022333096132,2.699708686151345e-13,0.0,7.0,0.17,0
102,3.4019607843137254,36.75247524752474,321.0,0.0,2574,0,0.0006613892101997,1.1091277479434716e-10,0.0842105263157894,22.0,0.05,0
71,3.732394366197183,49.88571428571428,364.0,1.0,2576,0,0.0002589120379538,3.1633415238521005e-10,0.0,6.0,0.09,0
189,3.497354497354497,21.398936170212767,438.0,0.0,2591,0,0.000309608098952,5.138101265252416e-12,0.0,9.0,0.1,0
255,3.5686274509803924,17.433070866141726,459.0,0.0,2592,0,0.0013941732784367,4.7075789409628634e-08,0.029689608636977,45.0,0.1,0
82,2.8902439024390243,50.8395061728395,423.0,0.0,2595,0,0.0003729016658236,1.1232742567311176e-10,0.1111111111111111,11.0,0.1,0
54,3.611111111111111,66.26415094339623,394.0,0.0,2593,0,0.0001454613068586,9.669416753911644e-13,0.0,3.0,0.13,0
61,3.1311475409836067,35.666666666666664,376.0,0.0,2601,0,0.0003671886993034,4.256798754960501e-10,0.0888888888888888,11.0,0.15,0
125,3.928,35.86290322580645,408.0,0.0,2604,0,0.0003131435064174,1.0792628924619536e-10,0.0714285714285714,8.0,0.08,0
59,3.101694915254237,58.4655172413793,330.0,0.0,2607,0,0.0001465174226842,3.1071130895305415e-14,0.0,3.0,0.14,0
165,3.066666666666667,25.26829268292683,640.0,0.0,2611,0,0.0005517453430502,2.1523626668017263e-10,0.025,16.0,0.08,0
85,3.4352941176470586,36.5,282.0,0.0,2616,0,0.0003050289317763,2.412373535950973e-12,0.0,7.0,0.08,0
77,3.2467532467532467,30.75,519.0,0.0,2625,0,0.0003150346082924,3.896305286696126e-12,0.1071428571428571,9.0,0.08,0
77,3.4285714285714284,42.19736842105263,489.0,0.0,2623,0,0.0003228245123484,1.0849358633570185e-10,0.0714285714285714,9.0,0.09,0
80,3.5875,46.13924050632911,541.0,0.0,2635,0,0.0003077644853732,3.193147939122748e-10,0.1944444444444444,9.0,0.13,0
80,3.8375,35.810126582278485,344.0,0.0,2641,0,0.0002661671758029,4.846656574741949e-12,0.0476190476190476,7.0,0.08,0
100,3.55,36.060606060606055,325.0,1.0,2655,0,0.0003686819827038,4.6630716151253785e-08,0.0222222222222222,10.0,0.09,0
153,3.862745098039216,27.223684210526308,390.0,0.0,2657,0,0.000452917114575,2.137412385331543e-10,0.0303030303030303,13.0,0.07,0
56,2.857142857142857,61.8,480.0,1.0,2660,0,0.0003317794893829,1.096178783299495e-10,0.0,9.0,0.19,0
225,3.3866666666666667,19.638392857142847,367.0,0.0,2662,0,0.0001977257951945,2.6459909897050728e-12,0.0666666666666666,6.0,0.07,0
131,4.0458015267175576,35.56153846153846,433.0,0.0,2678,0,0.0006448419186071,8.450732819173128e-10,0.0549450549450549,20.0,0.06,0
127,3.078740157480315,33.54761904761904,552.0,0.0,2684,0,0.0005493147403819,1.1062907497507609e-10,0.0659340659340659,15.0,0.06,0
95,4.021052631578947,37.08510638297872,431.0,0.0,2696,0,0.000405356912504,1.7674177914958782e-12,0.0,11.0,0.13,0
84,3.1785714285714284,27.120481927710845,366.0,0.0,2707,0,0.0002727547414377,2.0517667930388567e-05,0.0357142857142857,8.0,0.03,0
91,3.0,44.6,349.0,0.0,2716,0,0.0002392358166378,2.6758678750535805e-12,0.0,6.0,0.08,0
74,4.027027027027027,56.15068493150685,463.0,1.0,2726,0,0.0001615488830554,2.232251969898621e-15,0.0,2.0,0.08,0
85,3.905882352941176,46.97619047619048,387.0,0.0,2731,0,0.0001337696607858,1.7068542148588146e-15,1.0,2.0,0.21,0
109,3.376146788990826,36.96296296296296,385.0,0.0,2734,0,0.0004578703637867,4.6432324286475925e-08,0.0714285714285714,14.0,0.05,0
110,3.7454545454545456,21.0091743119266,410.0,0.0,2743,0,0.0002051065806488,4.343814373092662e-12,0.1,5.0,0.07,0
315,3.7142857142857135,16.633757961783438,494.0,0.0,2738,0,0.000879908108092,2.2017510459846024e-10,0.0519480519480519,26.0,0.07,0
65,3.5384615384615383,56.296875,343.0,1.0,2747,0,0.0001082070833533,4.992830226934815e-13,0.0,2.0,0.1,0
184,3.3532608695652173,19.81420765027321,304.0,0.0,2746,0,0.000715033721818,4.7168649846317966e-08,0.0210526315789473,21.0,0.07,0
84,2.9404761904761907,45.21686746987952,395.0,1.0,2751,0,0.0004651148375803,4.2427951301984037e-10,0.0384615384615384,13.0,0.08,0
66,3.636363636363636,62.06153846153846,408.0,1.0,2771,0,0.000120472388248,2.393626685983789e-13,0.0,2.0,0.12,0
65,3.630769230769231,58.265625,401.0,0.0,2787,0,0.0003822652566781,2.1669554260665456e-10,0.0,11.0,0.16,0
82,3.634146341463415,38.41975308641975,452.0,0.0,2793,0,0.0004382494491095,3.223562398052829e-10,0.0757575757575757,13.0,0.07,0
128,3.7734375,31.196850393700785,293.0,0.0,2801,0,0.0007064505532213,1.181195230630955e-10,0.0292397660818713,21.0,0.06,0
102,2.676470588235294,26.33663366336633,514.0,0.0,2816,0,0.0001348427168041,2.392890070965211e-13,0.0,2.0,0.1,0
74,3.121621621621621,46.04109589041096,266.0,0.0,2818,0,0.0001593284375636,4.652660865907845e-08,0.0,4.0,0.06,0
60,3.533333333333333,60.22033898305085,421.0,0.0,2821,0,0.0001362922821123,2.1270745170233048e-10,0.3333333333333333,3.0,0.13,0
103,3.8640776699029127,19.0686274509804,313.0,0.0,2826,0,0.0003330837070904,3.4480099223428207e-12,0.0,9.0,0.12,0
59,3.745762711864407,72.3448275862069,457.0,0.0,2832,0,0.0002374724715394,2.873794260294739e-12,0.0,5.0,0.13,0
78,3.9743589743589753,44.701298701298704,328.0,1.0,2849,0,0.0003142291056515,1.0944168215096527e-10,0.1388888888888889,9.0,0.09,0
128,3.90625,22.1496062992126,465.0,0.0,2851,0,0.000281439778287,1.941142729329363e-12,0.0,7.0,0.09,0
73,3.328767123287671,53.80555555555556,540.0,1.0,2865,0,0.0001254997280415,7.321943005896369e-13,0.0,2.0,0.09,0
304,3.5328947368421053,13.359735973597362,312.0,0.0,2881,0,0.0009986342979302,4.7271888515330946e-08,0.0172413793103448,30.0,0.11,0
80,3.9625,51.50632911392405,348.0,1.0,2911,0,0.0003463264514562,3.2863541551488713e-12,0.0833333333333333,10.0,0.1,0
56,2.321428571428572,52.45454545454545,621.0,0.0,2919,0,4.710241635421833e-05,-0.0,0.0,0.0,0.26,0
100,3.22,38.20202020202019,465.0,0.0,2924,0,0.0003654152020222,4.830893773627873e-12,0.0833333333333333,10.0,0.08,0
71,3.690140845070424,33.72857142857142,311.0,1.0,2923,0,0.0001733048316304,2.0471459554152285e-05,0.0,4.0,0.02,0
71,3.5774647887323945,50.4,377.0,0.0,2934,0,0.0004433936149013,2.2242304452406076e-10,0.1282051282051282,14.0,0.09,0
187,3.6844919786096257,23.311827956989248,310.0,0.0,2940,0,0.0005526316322266,4.684528293219415e-08,0.0476190476190476,16.0,0.06,0
51,3.6666666666666665,88.18,398.0,1.0,2938,0,7.72657360680714e-05,6.5593084496789604e-15,0.0,1.0,0.14,0
73,3.52054794520548,53.625,485.0,0.0,2944,0,0.0004450371155894,4.2976745114316885e-10,0.0545454545454545,13.0,0.08,0
58,2.8448275862068964,68.36842105263158,597.0,1.0,2952,0,0.000100489663614,2.386836535870923e-13,0.0,1.0,0.16,0
74,3.918918918918919,50.17808219178082,300.0,0.0,2953,0,0.0002433125528645,4.955928315826353e-13,0.0,5.0,0.07,0
63,3.8253968253968256,55.435483870967744,451.0,0.0,2967,0,0.0002836814489122,1.451585660672612e-12,0.0,6.0,0.11,0
202,3.5594059405940595,20.46766169154228,277.0,0.0,2970,0,0.0005330125692785,1.1276866632669144e-10,0.019047619047619,16.0,0.07,0
147,3.54421768707483,20.452054794520546,273.0,0.0,2986,0,0.0003660685403044,1.0747063331932659e-10,0.0,10.0,0.06,0
257,3.0894941634241246,15.0,497.0,0.0,2988,0,0.0009017345920623,3.387085489895734e-10,0.0582010582010582,33.0,0.07,0
212,3.188679245283019,19.84834123222749,333.0,0.0,2994,0,0.0007928531001205,4.64282481181402e-08,0.0052631578947368,22.0,0.07,0
72,3.4444444444444446,38.04225352112676,460.0,0.0,2995,0,0.0002152987980031,1.0480540026222347e-10,0.1666666666666666,5.0,0.08,0
100,3.58,44.83838383838384,540.0,0.0,3006,0,0.0003445473488488,6.108329646506574e-12,0.0714285714285714,10.0,0.09,0
72,3.0416666666666665,56.88732394366197,328.0,0.0,3032,0,0.0001136646639057,2.1074642103452452e-10,0.0,2.0,0.09,0
219,3.853881278538813,16.169724770642198,373.0,0.0,3054,0,0.0004741570648215,3.179518270193123e-12,0.0439560439560439,14.0,0.07,0
106,4.018867924528302,35.69523809523809,366.0,0.0,3055,0,0.0005768910768931,8.113036566247789e-12,0.0333333333333333,18.0,0.06,0
69,3.4927536231884058,58.10294117647059,413.0,1.0,3062,0,0.0001441561352056,3.120990074217749e-12,0.0,3.0,0.17,0
90,2.433333333333333,30.550561797752803,642.0,1.0,3090,0,0.0002712541113232,1.9420287280398815e-12,0.0,7.0,0.13,0
114,3.780701754385965,27.371681415929203,322.0,0.0,3095,0,0.0001803910438556,3.885438028430751e-12,0.0,5.0,0.08,0
127,2.606299212598425,29.72222222222222,452.0,0.0,3102,0,0.000249861137606,1.0648672648916556e-10,0.0,6.0,0.08,0
72,3.8055555555555554,57.25352112676057,373.0,0.0,3104,0,0.0002350507173511,3.2043387455988345e-10,0.2,6.0,0.09,0
236,3.7542372881355934,17.26382978723404,338.0,0.0,3109,0,0.0006713320511979,4.642518891758692e-08,0.023391812865497,19.0,0.09,0
75,3.453333333333333,47.55405405405405,398.0,1.0,3112,0,0.0004904237516174,4.1845619536637126e-12,0.0727272727272727,15.0,0.08,0
62,2.9838709677419355,37.37704918032787,602.0,0.0,3127,0,4.710241635421833e-05,-0.0,0.0,0.0,0.17,0
80,3.5375,51.60759493670886,443.0,0.0,3139,0,8.02279400248661e-05,7.242796220675476e-13,0.0,1.0,0.08,0
53,3.943396226415094,44.32692307692308,299.0,0.0,3138,0,0.0001458785896733,2.8719810586239967e-12,0.0,3.0,0.13,0
71,3.9014084507042255,56.94285714285714,414.0,2.0,3142,0,0.0002347976692854,2.1220509752717264e-10,0.1333333333333333,6.0,0.1,0
72,3.9722222222222223,60.80281690140845,383.0,0.0,3143,0,0.0003389744124873,4.663644884577113e-08,0.0277777777777777,9.0,0.13,0
124,3.685483870967742,29.479674796747965,437.0,0.0,3151,0,8.408279416500119e-05,2.447146956014547e-13,0.0,1.0,0.08,0
73,4.027397260273973,52.23611111111112,399.0,0.0,3166,0,0.0002790800555289,1.161486408821562e-10,0.1785714285714285,11.0,0.07,0
75,3.1733333333333333,36.5,376.0,0.0,3210,0,0.0002389305382041,2.1224511396084055e-10,0.0,6.0,0.08,0
57,3.56140350877193,52.58928571428572,489.0,1.0,3217,0,0.0001080200160105,1.688015624375988e-12,1.0,2.0,0.29,0
51,3.843137254901961,46.2,330.0,1.0,3219,0,0.0001652949728603,1.6994758932855466e-12,0.0,4.0,0.15,0
104,3.25,37.0,463.0,0.0,3226,0,0.0003298629355414,1.6384330003452214e-11,0.0727272727272727,11.0,0.08,0
200,2.83,21.50753768844221,568.0,0.0,3228,0,0.0006491437780019,2.1855186852299138e-10,0.1169590643274853,20.0,0.06,0
75,2.28,46.81081081081081,524.0,0.0,3229,0,0.000132664595936,2.802291837052194e-13,0.3333333333333333,3.0,0.16,0
107,3.411214953271028,21.141509433962256,310.0,0.0,3235,0,0.000216145774613,9.284448893514244e-08,0.0,6.0,0.08,0
170,3.111764705882353,22.136094674556205,384.0,0.0,3237,0,0.0006218440160322,6.353284274816028e-10,0.0588235294117647,18.0,0.06,0
167,3.538922155688623,25.19879518072288,276.0,0.0,3239,0,0.0005264733439443,0.009049357569497,0.0220588235294117,19.0,0.25,0
117,3.905982905982906,35.456896551724135,482.0,0.0,3240,0,0.0002543682796024,3.2059012701275585e-10,0.1428571428571428,7.0,0.07,0
60,3.8,56.01694915254237,252.0,0.0,3243,0,0.0001399435908513,4.96194571088402e-13,0.0,3.0,0.1,0
147,2.816326530612245,28.671232876712327,624.0,0.0,3241,0,0.000285287389034,3.405356644572535e-12,0.0,8.0,0.07,0
64,2.84375,45.74603174603175,696.0,1.0,3245,0,0.0001383845097348,2.5485146168755183e-13,0.0,3.0,0.17,0
152,3.8947368421052633,17.403973509933774,362.0,0.0,3247,0,0.0004564519340412,2.933801668323363e-12,0.0,12.0,0.08,0
106,3.547169811320755,36.38095238095237,465.0,0.0,3250,0,0.0001682944708798,1.939812016985773e-12,0.1666666666666666,4.0,0.05,0
80,3.8625,29.35443037974683,341.0,1.0,3256,0,0.0001425929034557,1.0526905782823172e-10,0.0,3.0,0.1,0
62,3.629032258064516,56.67213114754098,280.0,0.0,3264,0,0.0002733328530836,1.0042743514310732e-12,0.0666666666666666,7.0,0.09,0
94,3.117021276595745,37.24731182795699,322.0,0.0,3272,0,0.0002870439944868,1.7087878009235746e-12,0.0952380952380952,7.0,0.06,0
121,3.983471074380165,26.133333333333333,476.0,0.0,3281,0,0.0004039938562401,1.0721731162969102e-10,0.0,11.0,0.12,0
108,3.2222222222222223,40.23364485981308,590.0,0.0,3282,0,0.0003436862565925,3.1955904718366667e-10,0.0,10.0,0.12,0
190,3.478947368421053,15.544973544973542,302.0,0.0,3304,0,0.0008167792477504,4.260327360026075e-10,0.0157894736842105,24.0,0.09,0
54,4.037037037037037,72.45283018867924,361.0,1.0,3320,0,0.0002941126769536,4.631702749864952e-08,0.0357142857142857,8.0,0.14,0
84,3.4404761904761907,39.2289156626506,289.0,0.0,3331,0,0.0003939466633583,4.633134731237806e-08,0.0666666666666666,12.0,0.08,0
58,3.1724137931034484,50.49122807017544,306.0,1.0,3332,0,0.0002079386421265,2.2335246648733255e-15,0.0,2.0,0.13,0
55,3.890909090909091,33.7962962962963,274.0,0.0,3337,0,0.0002253433119478,1.7066534382832308e-12,0.0,5.0,0.11,0
72,3.4027777777777777,46.74647887323943,531.0,0.0,3344,0,0.0002343855913834,3.669706577595595e-12,0.1,6.0,0.07,0
188,3.765957446808511,21.78609625668449,368.0,0.0,3359,0,0.0004561123802074,4.271417338078054e-10,0.0384615384615384,13.0,0.08,0
107,3.803738317757009,38.698113207547166,510.0,0.0,3358,0,0.0002270896958802,4.649276791725605e-12,0.0,6.0,0.08,0
181,3.696132596685083,21.32777777777778,312.0,0.0,3363,0,0.0006993916581801,1.902684826270409e-09,0.0166666666666666,21.0,0.07,0
174,3.2873563218390807,22.01734104046242,363.0,0.0,3372,0,0.0007916343741953,8.45054136811224e-10,0.0109890109890109,23.0,0.07,0
139,3.9784172661870505,30.695652173913043,324.0,0.0,3373,0,0.0005195376713282,4.6851275886012694e-08,0.0476190476190476,16.0,0.07,0
83,3.4578313253012047,43.829268292682926,320.0,0.0,3391,0,0.0006750274652176,4.512906721928146e-12,0.0947368421052631,21.0,0.06,0
181,3.701657458563536,23.68888888888889,266.0,0.0,3400,0,0.0004113869830799,1.2967431178635974e-12,0.0,11.0,0.1,0
245,3.4979591836734696,16.2827868852459,282.0,0.0,3402,0,0.0010753473935238,4.2119074793424484e-10,0.0233333333333333,31.0,0.1,0
66,3.5454545454545454,61.169230769230765,548.0,0.0,3409,0,0.00024382108204,2.180106544425637e-12,0.0666666666666666,6.0,0.14,0
152,3.7039473684210527,27.75496688741721,312.0,0.0,3414,0,0.0001631713123634,1.0650061998038151e-10,0.5,4.0,0.2,0
161,3.391304347826087,21.69375,452.0,0.0,3435,0,0.0004818931409217,7.285523345015751e-12,0.0329670329670329,14.0,0.08,0
80,3.1125,47.67088607594936,393.0,1.0,3472,0,0.0001699020376453,5.230899893760103e-13,0.0,4.0,0.08,0
107,3.7289719626168223,39.235849056603776,316.0,0.0,3482,0,0.0003034210413858,9.782863013601537e-13,0.0,8.0,0.1,0
159,3.5786163522012577,26.03797468354429,528.0,0.0,3521,0,0.0003659127044363,2.1348655900378928e-10,0.0222222222222222,10.0,0.07,0
58,3.4482758620689653,59.50877192982456,502.0,0.0,3527,0,0.0002316584069417,1.040088846181712e-12,0.1,6.0,0.14,0
147,3.4081632653061225,23.589041095890405,352.0,0.0,3525,0,0.0002351400294584,4.209656375070875e-10,0.0,6.0,0.06,0
67,3.5970149253731343,43.45454545454545,398.0,1.0,3532,0,0.0002146417450246,8.909551347303284e-15,0.0,4.0,0.12,0
52,3.5961538461538463,29.960784313725487,275.0,0.0,3561,0,0.0002007053023614,3.87915134416794e-12,0.0,5.0,0.11,0
135,1.962962962962963,27.701492537313428,771.0,0.0,3563,0,0.0003839340143303,4.251475907482418e-10,0.0,9.0,0.26,0
121,3.1404958677685952,33.93333333333333,390.0,0.0,3585,0,0.00046970449391,2.1896843811985608e-10,0.0606060606060606,14.0,0.05,0
240,3.183333333333333,15.887029288702928,308.0,0.0,3588,0,0.0008066345777529,6.535090036003717e-10,0.02,26.0,0.08,0
93,3.806451612903226,22.06521739130434,292.0,0.0,3602,0,0.0004156733820129,1.0747653530244458e-10,0.0277777777777777,10.0,0.09,0
128,3.1796875,31.61417322834646,340.0,0.0,3603,0,0.0004068413780346,3.1945910048197087e-10,0.109090909090909,11.0,0.08,0
67,2.7313432835820897,50.78787878787878,451.0,0.0,3620,0,0.0001140911061417,1.1578500698756884e-14,0.0,2.0,0.12,0
99,3.9292929292929295,23.693877551020407,442.0,0.0,3629,0,0.0001855233598544,1.0550992068648178e-10,0.0,4.0,0.08,0
132,3.4696969696969697,28.48091603053436,395.0,0.0,3628,0,0.0005786132775313,3.2295340870210947e-10,0.0476190476190476,16.0,0.06,0
86,3.883720930232558,35.2,405.0,0.0,3631,0,0.0004576742787584,6.423469027432406e-10,0.0659340659340659,14.0,0.08,0
103,3.766990291262136,33.38235294117647,273.0,0.0,3633,0,0.0001147741956845,1.446160636687595e-12,0.0,2.0,0.09,0
87,3.954022988505747,45.67441860465116,367.0,1.0,3643,0,0.0002946088109758,2.047230033848859e-05,0.0,8.0,0.04,0
92,3.815217391304348,21.373626373626365,271.0,0.0,3652,0,0.0005461222320008,9.406652774446626e-12,0.0714285714285714,18.0,0.06,0
97,3.8762886597938144,24.96875,283.0,0.0,3657,0,0.0003734251436951,1.0871964660249568e-10,0.0444444444444444,10.0,0.07,0
177,3.485875706214689,25.44886363636364,359.0,0.0,3659,0,0.0004142407158656,3.2211566743726616e-10,0.0222222222222222,11.0,0.1,0
64,3.609375,51.25396825396825,489.0,0.0,3664,0,0.0003379667792744,3.1780319923463983e-10,0.0357142857142857,9.0,0.14,0
97,3.9072164948453607,27.916666666666668,468.0,1.0,3667,0,0.0002770365714977,1.0576874586851026e-10,0.0,7.0,0.1,0
99,3.909090909090909,31.27551020408163,397.0,0.0,3669,0,0.0004452251652082,4.2350177571622533e-10,0.0151515151515151,12.0,0.09,0
65,3.4307692307692306,34.171875,325.0,0.0,3666,0,0.0003726097200403,1.716740380091884e-12,0.0,10.0,0.13,0
54,2.8703703703703702,77.20754716981132,570.0,0.0,3689,0,0.0001982018454194,7.610729362525115e-13,0.1666666666666666,4.0,0.13,0
160,3.425,23.52830188679245,395.0,0.0,3701,0,0.0003494718882295,2.2421744499756156e-12,0.1111111111111111,10.0,0.07,0
253,2.8537549407114624,13.456349206349202,396.0,0.0,3748,0,0.0007452691840943,3.202311116055544e-10,0.0238095238095238,22.0,0.07,0
82,4.024390243902439,46.20987654320987,465.0,1.0,3747,0,0.0002285411856035,4.6314407489047675e-08,0.1333333333333333,6.0,0.07,0
53,3.679245283018868,62.03846153846154,538.0,0.0,3751,0,0.0001392118340986,2.6273550617231336e-13,0.0,3.0,0.15,0
286,2.8461538461538463,14.75438596491228,458.0,0.0,3752,0,0.0005630584048374,2.047324897091186e-05,0.0285714285714285,17.0,0.05,0
53,3.716981132075472,80.5576923076923,514.0,1.0,3756,0,0.0002193113650068,3.1978535145957426e-12,0.0666666666666666,6.0,0.16,0
77,3.8181818181818175,48.64473684210525,367.0,0.0,3765,0,0.0001798279856008,2.514803822684217e-13,0.1666666666666666,4.0,0.07,0
147,3.91156462585034,26.32191780821918,491.0,0.0,3766,0,0.0004071505298435,1.10389617280706e-10,0.0151515151515151,12.0,0.09,0
71,3.084507042253521,53.68571428571428,343.0,1.0,3767,0,0.0001743882925073,2.0471460523523637e-05,0.1666666666666666,4.0,0.02,0
92,3.619565217391304,47.34065934065934,472.0,0.0,3789,0,0.0010091344160751,1.5699221894653124e-10,0.4,97.0,0.33,1
53,3.547169811320755,76.9423076923077,343.0,0.0,3792,0,0.0003320949855417,1.0778965988238653e-10,0.2777777777777778,10.0,0.17,0
53,3.3773584905660377,54.26923076923077,362.0,0.0,3796,0,0.0001058649146007,6.303783674187948e-14,0.0,2.0,0.14,0
68,3.544117647058824,53.492537313432834,266.0,0.0,3807,0,0.0003517626436993,2.1681556524786855e-10,0.1111111111111111,10.0,0.17,0
97,3.855670103092784,42.79166666666666,442.0,0.0,3819,0,0.000116551095665,4.980984065185507e-13,0.0,2.0,0.1,0
153,3.4444444444444446,25.697368421052627,526.0,0.0,3844,0,0.0006947091689306,6.376943596820715e-10,0.0058479532163742,23.0,0.07,0
71,3.971830985915493,59.957142857142856,367.0,1.0,3873,0,0.0001955598123751,1.0911886694082972e-10,0.0,5.0,0.09,0
169,3.544378698224852,22.82142857142857,372.0,0.0,3880,0,0.0006577113658756,3.2558252940746383e-10,0.0916666666666666,18.0,0.06,0
86,3.872093023255814,50.55294117647059,375.0,0.0,3912,0,0.0001855814463253,1.0549914779484747e-10,0.0,4.0,0.08,0
58,3.431034482758621,53.35087719298245,275.0,0.0,3915,0,0.0003491793878931,6.325205136004463e-10,0.0833333333333333,10.0,0.13,0
66,3.727272727272727,45.5076923076923,352.0,0.0,3930,0,0.0001930100954148,4.819425656969268e-12,0.1,5.0,0.12,0
173,3.4971098265895955,19.7906976744186,336.0,0.0,3943,0,0.0003865946327422,4.6317293675408774e-08,0.0,11.0,0.09,0
129,3.294573643410853,20.46875,428.0,0.0,3944,0,0.0004998015586324,6.128390164821876e-12,0.0329670329670329,15.0,0.06,0
114,3.877192982456141,37.044247787610615,306.0,0.0,3951,0,0.0004455772203724,1.0726778894329596e-10,0.0757575757575757,13.0,0.07,0
132,3.651515151515152,27.259541984732824,264.0,0.0,3976,0,0.0006177141121498,4.2600522729083435e-10,0.0294117647058823,18.0,0.06,0
96,4.020833333333333,42.27368421052631,378.0,0.0,3982,0,0.0003727082406102,1.0672752877098139e-10,0.0,9.0,0.1,0
69,3.5217391304347827,35.08823529411764,288.0,0.0,3988,0,0.0004333703052885,6.335331669022552e-10,0.0909090909090909,12.0,0.15,0
68,3.2058823529411766,56.47761194029851,448.0,0.0,3996,0,0.0002805995558958,3.391940926350148e-12,0.4,7.0,0.2,0
55,3.145454545454545,45.61111111111112,441.0,1.0,3998,0,0.0003035454469427,1.728994489076113e-12,0.0476190476190476,8.0,0.15,0
55,3.2545454545454544,60.01851851851852,368.0,0.0,4026,0,0.0001675388056121,7.332590300601755e-13,0.0,3.0,0.15,0
