n_of_reviews,avg_review_rating,avg_days_between_reviews,max_days_between_reviews,min_days_between_reviews,product_ID,cluster_ID,pagerank,eigenvector_cent,clustering_coef,w_degree,fake_score,fake
92,3.630434782608696,35.65934065934066,193.0,1.0,9214,5,0.000107064898469,2.027650881674136e-07,0.0666666666666666,10.0,0.05,0
167,3.832335329341317,11.373493975903612,89.0,0.0,9242,5,0.000315010793175,1.1472775074042904e-06,0.03003003003003,37.0,0.06,0
135,3.866666666666666,20.88059701492537,102.0,0.0,9241,5,0.0003129497292898,6.021071821998175e-07,0.0397727272727272,36.0,0.09,0
74,3.472972972972973,28.863013698630137,224.0,0.0,9243,5,0.0001369254161091,7.420287503915559e-07,0.0549450549450549,14.0,0.05,0
96,3.2604166666666665,33.83157894736841,214.0,0.0,9298,5,0.0001623971076085,9.455244097177142e-07,0.0769230769230769,18.0,0.03,0
182,3.39010989010989,10.867403314917118,215.0,0.0,9316,5,0.0002581035883269,4.296768807750255e-07,0.0284900284900284,29.0,0.07,0
262,3.118320610687023,12.52107279693486,120.0,0.0,9319,5,0.0003175616603844,6.298818420196279e-07,0.026890756302521,37.0,0.08,0
104,3.5384615384615383,28.23300970873786,228.0,0.0,9330,5,0.0001902561659872,4.14215576630797e-07,0.0368421052631578,21.0,0.05,0
119,3.73109243697479,14.898305084745765,174.0,0.0,9331,5,9.027902676500348e-05,1.8176927907362453e-08,0.0357142857142857,8.0,0.07,0
199,3.748743718592965,15.787878787878784,162.0,0.0,9380,5,0.0006335673727578,3.356325967555922e-06,0.1619047619047619,213.0,0.08,0
201,3.716417910447761,13.535,200.0,0.0,9393,5,0.0004883130188356,8.034230877290483e-05,0.0243128964059196,61.0,0.02,0
294,3.6020408163265305,9.436860068259374,169.0,0.0,9424,5,0.0003294411044464,2.4447563065178884e-07,0.011379800853485,38.0,0.07,0
60,3.7,33.62711864406779,225.0,0.0,9438,5,0.0001602684229249,5.64308864330593e-07,0.15,17.0,0.1,0
302,3.77814569536424,11.963455149501655,182.0,0.0,9448,5,0.0002451168902405,1.3320998983084913e-06,0.0276923076923076,28.0,0.05,0
97,3.680412371134021,32.78125,173.0,0.0,9453,5,0.0001543267458784,2.052375346045565e-07,0.0571428571428571,15.0,0.06,0
173,3.468208092485549,18.71511627906977,209.0,0.0,9499,5,0.0003704082293124,4.664899537091755e-07,0.0210409745293466,44.0,0.09,0
67,3.253731343283582,38.12121212121212,183.0,0.0,9501,5,0.0001087605210025,1.8925558252912206e-07,0.0,10.0,0.16,0
157,3.611464968152866,19.666666666666668,163.0,0.0,9518,5,0.0001625982084393,5.815510445190958e-07,0.0661764705882353,18.0,0.06,0
101,3.4257425742574257,22.7,182.0,0.0,9524,5,9.710011175884956e-05,3.820861039021559e-07,0.0277777777777777,9.0,0.08,0
152,3.5921052631578947,23.099337748344364,228.0,0.0,9553,5,0.0001066209755795,2.0263887125902186e-07,0.0,10.0,0.07,0
155,3.6,20.36363636363636,139.0,0.0,9554,5,0.000164532068033,4.036943168316084e-07,0.0083333333333333,18.0,0.08,0
121,3.5785123966942147,20.666666666666668,207.0,0.0,9557,5,0.0001571577543298,2.169212033330304e-07,0.0666666666666666,16.0,0.05,0
67,3.567164179104477,31.43939393939393,165.0,0.0,9573,5,8.340215874070922e-05,3.7289968273343193e-07,0.0,7.0,0.09,0
60,3.7,46.22033898305085,196.0,1.0,9572,5,0.0001639174043108,4.263382525018402e-08,0.0857142857142857,17.0,0.12,0
76,3.697368421052632,24.986666666666668,115.0,0.0,9585,5,9.126516835374154e-05,2.0272541273602835e-07,0.0,8.0,0.1,0
116,3.603448275862069,24.14782608695652,243.0,0.0,9624,5,0.0001028591954496,1.520272977342571e-08,0.0277777777777777,9.0,0.07,0
164,3.707317073170732,20.030674846625764,187.0,0.0,9686,5,0.0002968452284486,1.1399644586524616e-06,0.0208333333333333,34.0,0.05,0
163,3.4539877300613497,21.91358024691357,160.0,0.0,9697,5,0.0001778835347785,2.5024846749113237e-08,0.0294117647058823,17.0,0.06,0
95,3.568421052631579,35.531914893617014,225.0,0.0,9773,5,0.0001393460532593,2.1769073568035609e-07,0.0439560439560439,14.0,0.05,0
139,3.6402877697841727,16.239130434782606,192.0,0.0,9803,5,0.0001063479655325,1.5473955296699924e-08,0.0277777777777777,9.0,0.07,0
75,3.333333333333333,29.054054054054053,175.0,0.0,9849,5,9.357972019755558e-05,3.955142201307754e-07,0.1071428571428571,9.0,0.06,0
125,3.176,13.161290322580635,220.0,0.0,9903,5,0.0001674166466432,3.3466671188076535e-08,0.0326797385620915,18.0,0.05,0
144,3.4791666666666665,22.95804195804196,206.0,0.0,9977,5,0.0001699320877011,5.806012424555722e-07,0.0718954248366013,18.0,0.05,0
200,3.735,15.708542713567835,162.0,0.0,9976,5,0.0006335673727568,3.3563259675191103e-06,0.1619047619047619,213.0,0.08,0
74,3.418918918918919,36.67123287671232,208.0,0.0,10019,5,7.849620415376361e-05,3.717865508152222e-09,0.0666666666666666,6.0,0.05,0
87,3.735632183908046,39.39534883720929,182.0,0.0,10032,5,0.0001304765143561,3.909087669008602e-07,0.0256410256410256,13.0,0.1,0
122,3.827868852459016,21.355371900826448,152.0,0.0,10067,5,0.0001938907323727,3.8662940160389083e-07,0.0368421052631578,21.0,0.04,0
167,3.6706586826347305,16.283132530120476,172.0,0.0,10147,5,0.0002260075282139,1.8419766325258976e-06,0.03,26.0,0.05,0
301,3.724252491694352,11.483333333333333,206.0,0.0,10150,5,0.000143351426083,2.6094719144545864e-08,0.0219780219780219,14.0,0.08,0
260,3.661538461538461,13.277992277992269,86.0,0.0,10159,5,0.0002673274478191,7.576248374495961e-07,0.0317460317460317,31.0,0.08,0
199,3.819095477386935,15.92424242424242,218.0,0.0,10169,5,0.0002189164132206,7.805318730633302e-07,0.06,25.0,0.06,0
151,3.655629139072848,20.566666666666663,162.0,0.0,10171,5,9.891103827049942e-05,3.7236571964785874e-07,0.0,9.0,0.06,0
121,3.7024793388429753,24.266666666666666,229.0,0.0,10269,5,0.0002651300800367,4.764774274714546e-07,0.0473118279569892,31.0,0.05,0
183,3.628415300546448,11.906593406593403,217.0,0.0,10288,5,0.0001989858574731,2.1904805051233025e-07,0.0157894736842105,21.0,0.07,0
101,3.495049504950495,27.38,108.0,0.0,10318,5,0.0001146570388257,1.9590667156788406e-07,0.0727272727272727,11.0,0.13,0
127,3.68503937007874,20.896825396825392,163.0,0.0,10340,5,0.0003448118128246,6.093583768405961e-07,0.0576923076923076,41.0,0.08,0
131,3.3435114503816794,14.253846153846146,86.0,0.0,10344,5,0.0001772207461906,1.626277120214823e-06,0.0083333333333333,19.0,0.07,0
79,3.4430379746835444,24.705128205128204,111.0,0.0,10530,5,7.773329195852383e-05,1.9096489904380316e-07,0.0,6.0,0.11,0
141,3.5602836879432624,24.357142857142847,194.0,0.0,10608,5,0.0001734277864029,5.852608150382353e-07,0.0130718954248366,19.0,0.04,0
109,3.697247706422018,25.75,226.0,0.0,10635,5,0.0001847670691819,1.0997689780088716e-06,0.0760233918128654,20.0,0.04,0
215,3.823255813953488,14.280373831775696,186.0,0.0,10684,5,0.0002990530398466,9.587113098838368e-07,0.0320855614973262,34.0,0.04,0
175,3.7657142857142856,16.942528735632177,253.0,0.0,10698,5,0.0001860244989684,9.530292471963532e-07,0.0157894736842105,21.0,0.07,0
290,3.089655172413793,10.54671280276816,230.0,0.0,10692,5,0.0003624333716934,8.021734851239666e-05,0.016260162601626,43.0,0.02,0
255,3.4,13.16141732283464,173.0,0.0,10700,5,0.0002755732943211,1.349830883095873e-06,0.0141129032258064,33.0,0.07,0
332,3.2228915662650603,9.46827794561933,133.0,0.0,10699,5,0.000303991389056,6.175266536638607e-07,0.0246212121212121,34.0,0.07,0
156,3.641025641025641,20.458064516129028,228.0,0.0,10718,5,0.0001356394181622,3.934224683723393e-05,0.0,13.0,0.03,0
259,3.277992277992278,12.965116279069758,128.0,0.0,10728,5,0.0003398902321576,1.1817951345366297e-06,0.024024024024024,41.0,0.05,0
58,3.672413793103448,26.070175438596493,132.0,0.0,10737,5,7.579545535331606e-05,2.0194595182476705e-07,0.0,6.0,0.09,0
342,3.3596491228070176,9.31671554252199,166.0,0.0,10841,5,0.0002355430066712,6.38404779792612e-08,0.043076923076923,26.0,0.04,0
261,3.256704980842912,15.757692307692304,235.0,0.0,10858,5,0.0002524208350556,5.841438741198559e-07,0.0502645502645502,28.0,0.06,0
240,3.7708333333333335,14.058577405857733,187.0,0.0,10863,5,0.0002760938983363,4.200993881637482e-07,0.0193548387096774,31.0,0.08,0
222,3.2522522522522523,16.398190045248867,215.0,0.0,10909,5,0.000286627688626,8.156231809746738e-07,0.0282258064516129,33.0,0.07,0
148,3.5,23.605442176870746,243.0,0.0,10942,5,0.000194313286037,2.2048389493277946e-07,0.0333333333333333,21.0,0.05,0
320,3.490625,9.689655172413785,155.0,0.0,10952,5,0.0003263177924003,9.859597048812767e-07,0.0196078431372549,39.0,0.07,0
128,3.6875,23.5984251968504,223.0,0.0,10965,5,0.000196266724526,9.410632234407092e-07,0.0736842105263157,21.0,0.04,0
344,3.5552325581395348,7.81924198250728,150.0,0.0,10964,5,0.0002973642329517,1.480776995928056e-06,0.015126050420168,35.0,0.04,0
52,3.5961538461538463,44.921568627450974,180.0,3.0,10973,5,8.35876309921737e-05,1.3936830863037456e-08,0.0476190476190476,7.0,0.12,0
85,3.494117647058824,22.20238095238095,166.0,0.0,10989,5,0.0001334181269866,7.956291585012654e-05,0.0641025641025641,14.0,0.04,0
97,3.6597938144329896,23.791666666666668,166.0,0.0,11007,5,0.0001888337447439,2.278237093425828e-07,0.0428571428571428,21.0,0.04,0
241,3.348547717842324,14.458333333333334,149.0,0.0,11021,5,0.0002221835813222,2.2703197032153277e-07,0.0118577075098814,23.0,0.07,0
224,3.375,13.71748878923766,196.0,0.0,11026,5,0.0003190955758057,4.000135858203489e-05,0.0241935483870967,39.0,0.03,0
101,3.584158415841584,25.52,204.0,0.0,11038,5,0.0001114194452384,3.2833129684505825e-08,0.1272727272727272,11.0,0.06,0
377,3.4986737400530505,8.779255319148936,258.0,0.0,11113,5,0.000294535203449,4.428143192993861e-07,0.021505376344086,34.0,0.07,0
146,3.5273972602739727,12.841379310344829,72.0,0.0,11118,5,0.0002181231010958,4.007890351064096e-05,0.0276679841897233,24.0,0.05,0
107,3.439252336448598,26.02830188679245,210.0,0.0,11131,5,0.0001862465907556,4.021615651609037e-07,0.0157894736842105,20.0,0.07,0
240,3.7291666666666665,14.259414225941423,159.0,0.0,11176,5,0.0002449326657561,0.0088494168238024,0.0132275132275132,29.0,0.25,0
67,3.388059701492537,37.6969696969697,216.0,0.0,11229,5,0.000199015654123,1.1125953178444643e-06,0.0519480519480519,22.0,0.12,0
163,3.233128834355828,16.043209876543205,212.0,0.0,11226,5,0.0002074172126025,9.223455543257516e-07,0.0519480519480519,22.0,0.05,0
81,3.469135802469136,8.1375,62.0,0.0,11243,5,0.0002386089965143,2.150415338817373e-07,0.0434782608695652,26.0,0.08,0
208,3.4951923076923075,13.729468599033808,107.0,0.0,11249,5,0.0001325893944334,5.550450513514402e-07,0.0909090909090909,13.0,0.1,0
173,3.5895953757225434,17.813953488372082,106.0,0.0,11255,5,0.0002509083024654,1.3079577995129635e-06,0.022167487684729,29.0,0.06,0
164,3.7439024390243913,11.754601226993866,123.0,0.0,11259,5,0.0002793675481791,4.383143589084857e-07,0.0201612903225806,32.0,0.07,0
88,3.3181818181818183,22.36781609195401,220.0,0.0,11268,5,0.0001150417186537,7.2135469176814e-07,0.0181818181818181,11.0,0.07,0
186,3.3655913978494625,11.102702702702697,88.0,0.0,11283,5,0.0002479594210873,1.3145664237234986e-06,0.0270935960591133,29.0,0.06,0
119,3.84873949579832,16.93220338983051,175.0,1.0,11291,5,0.0001691718287604,4.007305084021918e-07,0.0392156862745098,18.0,0.07,0
182,3.412087912087912,7.618784530386736,83.0,0.0,11333,5,0.0003093373002678,2.296472647046993e-06,0.03003003003003,37.0,0.06,0
169,3.195266272189349,17.16071428571428,248.0,0.0,11346,5,0.0009296308338953,0.0001501963611808,0.0866935483870967,196.0,0.1,0
174,3.2471264367816093,16.664739884393054,248.0,0.0,11347,5,0.0009296308338942,0.0001501963611808,0.0866935483870967,196.0,0.1,0
431,3.2552204176334105,8.146511627906968,148.0,0.0,11394,5,0.0003994276121326,9.995318558870224e-07,0.0264270613107822,47.0,0.05,0
94,3.734042553191489,28.021505376344084,144.0,0.0,11470,5,0.0004247052477551,1.2144123068740888e-06,0.4166666666666667,195.0,0.33,1
89,3.730337078651685,22.534090909090903,128.0,0.0,11547,5,0.000126829301928,2.13241311819794e-07,0.0454545454545454,13.0,0.07,0
312,3.083333333333333,7.141479099678449,140.0,0.0,11565,5,0.0003112955402272,6.256627983839215e-07,0.0285204991087344,36.0,0.07,0
133,3.225563909774436,25.3030303030303,204.0,0.0,11621,5,0.0001874207130622,7.444326695560182e-07,0.0175438596491228,19.0,0.06,0
94,3.734042553191489,28.021505376344084,144.0,0.0,11631,5,0.0004247052477545,1.2144123068636589e-06,0.4166666666666667,195.0,0.33,1
94,3.734042553191489,28.021505376344084,144.0,0.0,11632,5,0.0004247052477538,1.2144123067605866e-06,0.4166666666666667,195.0,0.33,1
89,3.707865168539326,25.715909090909086,247.0,0.0,11649,5,0.000135675006384,2.6299153886674058e-08,0.0384615384615384,13.0,0.07,0
64,3.59375,19.0,181.0,0.0,11722,5,0.0001623063400681,7.540425065011356e-07,0.1,17.0,0.12,0
192,3.4166666666666665,15.240837696335069,195.0,0.0,11733,5,0.0002040182910097,4.211323395542233e-07,0.0476190476190476,23.0,0.07,0
88,3.397727272727273,31.0,136.0,0.0,11734,5,0.0001668911896137,2.2218628855659098e-07,0.0514705882352941,18.0,0.06,0
353,3.223796033994334,9.264204545454538,172.0,0.0,11783,5,0.0002863720202171,6.181679267092571e-07,0.043560606060606,34.0,0.05,0
67,3.656716417910448,21.53030303030302,121.0,1.0,11790,5,0.0001236115070575,3.785473821841082e-07,0.0454545454545454,12.0,0.1,0
182,3.1868131868131866,16.44751381215469,127.0,0.0,11797,5,0.0003027515940732,1.396388542595851e-06,0.0346320346320346,35.0,0.06,0
249,3.216867469879518,13.233870967741932,277.0,0.0,11802,5,0.0003297601035691,1.5367288905559556e-06,0.0211640211640211,39.0,0.08,0
116,3.715517241379312,19.191304347826087,139.0,0.0,11854,5,0.0001171065835295,2.0947189282593133e-08,0.0363636363636363,11.0,0.07,0
92,3.4565217391304346,27.95604395604396,160.0,0.0,11858,5,0.0001909839961155,2.233815144506024e-07,0.0368421052631578,21.0,0.04,0
105,3.495238095238096,33.230769230769226,211.0,0.0,11881,5,0.0001374912951536,2.249526847011849e-07,0.0256410256410256,14.0,0.06,0
68,3.544117647058824,16.0,138.0,0.0,11886,5,8.562167754018502e-05,1.4819494070880518e-08,0.0476190476190476,7.0,0.13,0
91,3.4615384615384617,33.6,182.0,0.0,11985,5,0.0001023497978633,3.9330322215814554e-05,0.0357142857142857,9.0,0.01,0
103,3.7864077669902914,31.73529411764706,202.0,0.0,11988,5,0.0002087946952382,3.899316439486643e-07,0.0476190476190476,21.0,0.06,0
121,3.5371900826446283,24.633333333333333,213.0,0.0,12056,5,0.0002034409451275,5.784970053456138e-07,0.0467836257309941,22.0,0.06,0
196,3.474489795918368,16.72307692307692,221.0,0.0,12067,5,0.0003303458071988,6.122433954791846e-07,0.0199146514935988,38.0,0.1,0
63,3.634920634920635,50.03225806451612,180.0,0.0,12092,5,0.0001492403727703,2.0916859606476846e-07,0.0952380952380952,15.0,0.14,0
172,3.296511627906977,18.7719298245614,178.0,0.0,12147,5,0.0001940631531943,5.888464001305988e-07,0.0428571428571428,21.0,0.07,0
273,3.413919413919414,11.90441176470588,194.0,0.0,12162,5,0.0002497275212553,8.031687004651903e-07,0.037037037037037,29.0,0.06,0
84,3.4166666666666665,27.698795180722893,174.0,0.0,12238,5,0.0001362663313566,4.9083128304138355e-08,0.0109890109890109,14.0,0.07,0
131,3.633587786259542,21.3,213.0,0.0,12266,5,0.0002491335781709,1.3480466922834073e-06,0.0066666666666666,28.0,0.05,0
119,3.5798319327731094,19.25423728813559,217.0,0.0,12275,5,0.0001686988850188,2.241669519781928e-07,0.0441176470588235,17.0,0.04,0
131,3.4885496183206106,6.723076923076921,86.0,0.0,12277,5,0.0002437589974597,9.867451922934095e-07,0.036231884057971,28.0,0.05,0
190,3.3421052631578947,17.153439153439145,138.0,0.0,12284,5,0.0001798275916,5.679186323305038e-07,0.0130718954248366,18.0,0.07,0
199,3.5477386934673367,13.712121212121204,182.0,0.0,12305,5,0.0002161465200222,7.665807784415432e-07,0.0144927536231884,24.0,0.07,0
82,3.731707317073171,35.58024691358024,206.0,0.0,12319,5,0.0001045040040717,9.097265301363402e-07,0.0222222222222222,11.0,0.06,0
81,3.54320987654321,39.75,184.0,0.0,12327,5,6.82897983281034e-05,8.198086867611395e-09,0.0,5.0,0.08,0
128,3.6328125,22.66929133858268,170.0,0.0,12343,5,0.0001756166467665,5.0969643110288416e-08,0.0583333333333333,19.0,0.06,0
230,3.391304347826087,12.139737991266363,119.0,0.0,12349,5,0.0002045865059346,7.688317431279354e-07,0.0355731225296442,23.0,0.07,0
98,3.857142857142857,33.19587628865979,191.0,0.0,12377,5,0.0001900675499318,1.111534594631885e-06,0.038095238095238,21.0,0.04,0
150,3.78,10.677852348993287,74.0,0.0,12399,5,0.0002959047900207,2.5838417072091e-07,0.0160919540229885,33.0,0.09,0
200,3.415,15.87437185929648,154.0,0.0,12413,5,0.000174868999155,2.1350800511624881e-07,0.0065359477124183,18.0,0.08,0
187,3.593582887700535,11.6505376344086,166.0,0.0,12418,5,0.00013811180034,3.9362329372077355e-08,0.0659340659340659,14.0,0.06,0
153,3.5163398692810457,20.986842105263147,231.0,0.0,12443,5,0.000164182350765,2.3425007308457446e-07,0.0588235294117647,19.0,0.07,0
166,3.283132530120482,17.27272727272727,161.0,0.0,12487,5,0.0002234407467667,8.006922021255246e-07,0.0307692307692307,26.0,0.06,0
86,3.511627906976744,14.81176470588235,162.0,0.0,12520,5,0.0001636279281794,9.093043726114812e-07,0.0514705882352941,17.0,0.03,0
61,3.344262295081968,39.15,188.0,0.0,12546,5,9.416811373939076e-05,1.74182726632334e-08,0.2142857142857142,8.0,0.09,0
110,3.5454545454545454,25.752293577981643,243.0,0.0,12608,5,0.0001827760665235,1.643539344382794e-06,0.0994152046783625,20.0,0.03,0
205,3.834146341463416,12.504901960784306,106.0,0.0,12655,5,0.0002687188382508,6.284207085311111e-07,0.0298850574712643,31.0,0.07,0
89,3.561797752808989,21.10227272727272,136.0,0.0,12693,5,0.0001165538834983,1.977467459359086e-07,0.0181818181818181,11.0,0.08,0
152,3.809210526315789,20.27152317880794,193.0,0.0,12722,5,0.0001589335882215,3.78159035589949e-07,0.0416666666666666,16.0,0.04,0
73,3.2739726027397262,13.0,83.0,0.0,12724,5,0.0001230040068106,5.553285234063171e-07,0.0909090909090909,12.0,0.08,0
191,3.612565445026178,15.842105263157894,128.0,0.0,12751,5,0.0001619881624779,5.616868257874315e-07,0.019047619047619,17.0,0.08,0
102,3.656862745098039,30.76237623762376,188.0,0.0,12755,5,9.085043002745975e-05,2.1834536100215784e-08,0.0357142857142857,8.0,0.06,0
145,3.496551724137931,18.05555555555556,268.0,0.0,12761,5,0.0001534243943953,3.916730031702148e-05,0.0109890109890109,15.0,0.02,0
103,3.466019417475728,20.23529411764706,172.0,0.0,12768,5,0.00016231837264,3.800608146692164e-07,0.0109890109890109,17.0,0.08,0
245,3.3020408163265307,12.934426229508194,243.0,0.0,12826,5,0.0002399585642694,5.912159945544657e-07,0.0246153846153846,27.0,0.07,0
243,3.460905349794239,12.72727272727272,167.0,0.0,12840,5,0.0002709835360658,1.6644914605111283e-06,0.021505376344086,32.0,0.05,0
163,3.558282208588957,11.648148148148149,248.0,0.0,12888,5,0.0001459188280233,2.6555001881230237e-08,0.038095238095238,15.0,0.08,0
140,3.65,21.16546762589927,163.0,0.0,12895,5,0.0001874487791228,3.987916233919285e-05,0.0588235294117647,19.0,0.01,0
222,3.400900900900901,11.891402714932118,118.0,0.0,12903,5,0.0003641024927874,1.0172029990608787e-06,0.0210409745293466,43.0,0.05,0
164,3.804878048780488,17.93251533742331,253.0,0.0,13010,5,0.0001814706396592,9.382339206005986e-07,0.0421052631578947,20.0,0.05,0
54,3.425925925925926,38.320754716981135,171.0,0.0,13009,5,5.785540669500532e-05,1.959886657482889e-07,0.1666666666666666,4.0,0.1,0
82,3.634146341463415,23.33333333333333,138.0,0.0,13024,5,0.000194918050674,4.032277212814288e-05,0.075,22.0,0.03,0
104,3.375,19.03883495145631,279.0,0.0,13091,5,0.000206062226759,5.771632647612647e-07,0.0276679841897233,24.0,0.07,0
194,3.427835051546392,13.414507772020718,202.0,0.0,13112,5,0.0002780705245421,9.450142369438852e-07,0.0197044334975369,31.0,0.07,0
133,3.684210526315789,14.0,131.0,0.0,13161,5,0.0002441185149726,8.042051274026469e-07,0.0826210826210826,28.0,0.06,0
178,3.792134831460674,14.31638418079096,217.0,0.0,13177,5,0.0002155206199611,6.049059133717379e-07,0.0760869565217391,24.0,0.06,0
299,3.240802675585284,9.10402684563758,207.0,0.0,13227,5,0.0002852191813146,4.4144317684583667e-07,0.0229885057471264,33.0,0.07,0
108,3.351851851851852,18.2429906542056,138.0,0.0,13245,5,6.240716925323252e-05,4.098972977238405e-09,0.0,4.0,0.08,0
227,3.881057268722467,12.092920353982292,178.0,0.0,13264,5,0.000317640397763,8.054085490083907e-07,0.0193548387096774,36.0,0.1,0
294,3.445578231292517,10.3174061433447,208.0,0.0,13276,5,0.0002776377092701,7.908029495246007e-07,0.0236559139784946,31.0,0.08,0
