n_of_reviews,avg_review_rating,avg_days_between_reviews,max_days_between_reviews,min_days_between_reviews,product_ID,cluster_ID,pagerank,eigenvector_cent,clustering_coef,w_degree,fake_score,fake
110,4.136363636363637,11.229357798165127,134.0,0.0,11171,1,9.861178654001314e-05,2.1195443555381185e-05,0.127906976744186,45.0,0.03,0
273,3.945054945054945,10.53676470588235,69.0,0.0,11247,1,0.0001280233037606,1.0551696732307996e-06,0.0737704918032786,62.0,0.03,0
196,4.403061224489796,11.2,95.0,0.0,11251,1,0.0001471450689713,1.0775596794524418e-06,0.0257545271629778,73.0,0.1,0
237,4.658227848101266,8.351694915254235,66.0,0.0,11279,1,0.0001514925281938,2.2074491957266935e-05,0.0263063063063063,76.0,0.12,0
167,4.538922155688622,12.036144578313252,118.0,0.0,11288,1,0.0001225851098393,2.1631890698860276e-05,0.0266182698124621,59.0,0.04,0
173,4.017341040462428,11.41279069767441,162.0,0.0,11321,1,0.0001107345498445,1.464175666985769e-06,0.0413642960812772,53.0,0.04,0
196,4.51530612244898,16.83589743589743,179.0,0.0,11356,1,0.0001586778778034,1.7755040802381234e-06,0.0249918857513794,80.0,0.08,0
428,3.9626168224299065,6.38641686182669,155.0,0.0,11410,1,0.000117920019616,2.214254708527539e-05,0.0307477288609364,56.0,0.01,0
320,4.678125,10.542319749216295,166.0,0.0,11492,1,0.0001372785567747,2.2318381106743635e-05,0.0226142017186793,68.0,0.07,0
106,4.179245283018868,14.29523809523809,145.0,0.0,11501,1,0.0001396043272884,1.7215119362814005e-06,0.0332480818414322,69.0,0.09,0
104,4.288461538461538,11.048543689320384,91.0,0.0,11502,1,0.0001843921358465,1.93410631548392e-06,0.083028083028083,96.0,0.09,0
86,4.255813953488372,20.6,105.0,0.0,11519,1,0.0001205609169664,1.213481649694337e-06,0.0474025974025974,58.0,0.07,0
173,4.485549132947977,6.715116279069757,62.0,0.0,11526,1,0.0001212399346194,1.3238496496388938e-06,0.0332080200501253,59.0,0.08,0
222,4.306306306306307,12.701357466063344,143.0,0.0,11557,1,0.0001027415794573,9.291498890619802e-07,0.0231884057971014,47.0,0.05,0
113,4.451327433628318,17.758928571428566,147.0,0.0,11600,1,0.000155833753295,2.232317578893032e-05,0.0596070596070596,78.0,0.07,0
137,4.5036496350364965,20.625,138.0,0.0,11610,1,0.0001328993223955,1.111053941790736e-06,0.0411706349206349,65.0,0.12,0
184,4.391304347826087,17.803278688524582,137.0,0.0,11611,1,0.000136989744378,1.6303464043961053e-06,0.05,68.0,0.06,0
131,4.114503816793893,16.884615384615383,125.0,0.0,11662,1,0.0001538999877843,1.23871960326117e-06,0.0782638414217361,78.0,0.09,0
212,4.363207547169812,7.867298578199051,56.0,0.0,11710,1,0.0001382567463993,1.4356111642423153e-06,0.0461309523809523,68.0,0.07,0
109,4.697247706422019,19.99074074074074,171.0,0.0,11726,1,0.0001362701481963,1.9210079323015533e-06,0.0450588837685611,68.0,0.1,0
186,4.209677419354839,15.740540540540533,157.0,0.0,11756,1,0.0001170827045484,1.3151691338414818e-06,0.0612244897959183,56.0,0.02,0
260,4.696153846153846,9.463320463320462,114.0,0.0,11804,1,0.0001633911750163,2.4696284739165696e-06,0.0562659846547314,85.0,0.05,0
190,4.41578947368421,8.407407407407407,71.0,0.0,11832,1,0.0001483367955218,2.176164520934773e-05,0.0225842280636801,74.0,0.08,0
382,4.167539267015707,8.11023622047243,150.0,0.0,11871,1,0.0001482521065604,1.604699208696424e-06,0.027027027027027,75.0,0.04,0
136,4.485294117647059,23.444444444444443,134.0,0.0,11880,1,0.0001308636268214,2.142579514459313e-05,0.0429378531073446,63.0,0.09,0
128,4.515625,9.75590551181102,118.0,0.0,11890,1,0.0001045833714421,1.2831005111001543e-06,0.0407801418439716,49.0,0.1,0
186,4.741935483870968,13.070270270270266,180.0,0.0,11908,1,0.0002429084398143,4.4456927199729046e-05,0.0334307043167802,134.0,0.06,0
124,4.32258064516129,26.178861788617883,148.0,0.0,11911,1,9.855255870708854e-05,9.960892347563667e-07,0.0452961672473867,45.0,0.05,0
212,4.334905660377358,14.559241706161137,140.0,0.0,11927,1,0.0001055555547784,1.2070053123360034e-06,0.0510204081632653,49.0,0.04,0
381,4.501312335958005,8.07631578947368,159.0,0.0,11955,1,0.000169340717725,2.212621880906777e-05,0.0269650028686173,87.0,0.02,0
222,4.63963963963964,14.592760180995477,167.0,0.0,12055,1,8.897416247144651e-05,1.01086837156221e-06,0.0256410256410256,39.0,0.07,0
121,4.115702479338843,19.75,103.0,0.0,12053,1,0.0001248465241687,1.4187076839704244e-06,0.035064935064935,60.0,0.06,0
204,4.666666666666667,9.807881773399004,104.0,0.0,12070,1,0.0001512461038674,2.247849115341087e-05,0.0273641851106639,76.0,0.09,0
134,4.134328358208955,14.736842105263149,78.0,0.0,12085,1,0.0001295726239912,2.504963286503316e-05,0.0647163120567375,63.0,0.08,0
127,4.889763779527559,17.57936507936507,200.0,0.0,12095,1,0.0001218076624089,1.086552634541202e-06,0.0398936170212766,59.0,0.18,0
189,4.01058201058201,11.851063829787234,81.0,0.0,12137,1,0.0001083930142789,2.1168268838139875e-05,0.0321151716500553,51.0,0.04,0
79,4.417721518987341,29.628205128205128,156.0,0.0,12151,1,0.0001040149295759,2.254003288258677e-05,0.1572617946345976,48.0,0.05,0
192,4.614583333333333,13.879581151832454,156.0,0.0,12229,1,0.0001488979036563,4.1917436429155e-05,0.0336842105263157,76.0,0.09,0
272,4.283088235294118,5.2878228782287735,63.0,0.0,12234,1,0.0001676745387113,2.554558305051267e-06,0.0283047274917193,86.0,0.03,0
163,4.58282208588957,11.401234567901229,170.0,0.0,12240,1,0.0001022029682881,1.464070857827779e-06,0.0454106280193236,47.0,0.06,0
128,4.3671875,16.346456692913378,154.0,0.0,12250,1,0.0001591842114484,2.197502829090881e-05,0.0506558118498417,81.0,0.08,0
88,4.534090909090909,17.35632183908045,177.0,0.0,12296,1,0.0001037475111551,9.056453851401954e-07,0.0313588850174216,48.0,0.08,0
85,4.682352941176471,22.309523809523807,99.0,0.0,12304,1,0.0001301927506014,1.913746878034078e-06,0.0736411455289304,64.0,0.1,0
212,4.25,7.436018957345972,90.0,0.0,12339,1,0.0001454449701964,6.234250790226854e-05,0.0285592497868712,72.0,0.08,0
168,4.678571428571429,13.7125748502994,151.0,0.0,12368,1,0.0001700223561432,1.5550391233304505e-06,0.0383036935704514,87.0,0.07,0
180,3.955555555555556,17.407821229050278,126.0,0.0,12414,1,0.000137053862772,2.162714719769158e-05,0.0476190476190476,68.0,0.05,0
63,4.761904761904762,20.14516129032258,130.0,0.0,12492,1,0.00012231193944,1.17824968889088e-06,0.2619479733817302,60.0,0.26,0
126,4.444444444444445,12.056,72.0,0.0,12513,1,0.0001394803029031,1.3450385353171562e-06,0.0255754475703324,69.0,0.14,0
260,4.073076923076923,12.393822393822385,79.0,0.0,12514,1,9.158093947926406e-05,2.1186666337672905e-05,0.0268292682926829,41.0,0.04,0
248,4.798387096774194,13.178137651821864,91.0,0.0,12529,1,0.0001696488253783,2.2718465424837225e-05,0.0199726402188782,87.0,0.1,0
204,4.235294117647059,16.147783251231527,136.0,0.0,12563,1,0.0001435657598764,2.295520002623113e-06,0.0442307692307692,71.0,0.05,0
101,4.5049504950495045,18.55,181.0,0.0,12586,1,0.0001019312398262,2.1934933103796948e-05,0.0943570767807585,47.0,0.09,0
158,4.291139240506329,19.19745222929936,172.0,0.0,12648,1,9.027120876374352e-05,9.099565687219412e-07,0.0227596017069701,40.0,0.07,0
464,4.174568965517241,6.287257019438438,98.0,0.0,12663,1,0.0001457975588125,1.6259976461709252e-06,0.0189134808853118,73.0,0.05,0
284,4.679577464788732,10.759717314487627,178.0,0.0,12678,1,0.0001255215150035,1.472899113182502e-06,0.0253833950290851,62.0,0.04,0
128,4.6015625,19.41732283464566,169.0,0.0,12689,1,0.0001501980888458,1.9773295457116614e-06,0.0525879917184265,75.0,0.09,0
359,4.3983286908078,6.949720670391053,82.0,0.0,12704,1,0.0001674647647321,1.5151728138925464e-06,0.0272638753651411,85.0,0.05,0
196,4.387755102040816,10.220512820512813,167.0,0.0,12715,1,0.0001702185872783,2.2618324154212494e-05,0.0279720279720279,87.0,0.04,0
244,4.262295081967213,10.786008230452673,144.0,0.0,12746,1,0.000177255365246,2.188695837846069e-06,0.0329507589781562,92.0,0.03,0
139,4.510791366906475,17.398550724637673,153.0,0.0,12747,1,0.0001280924712921,2.303010674558733e-06,0.0512820512820512,63.0,0.09,0
101,3.881188118811881,20.44,129.0,0.0,12778,1,0.0001362228290959,1.4836458592310745e-06,0.0413461538461538,66.0,0.07,0
120,4.233333333333333,22.96638655462184,149.0,0.0,12819,1,0.0001271052149681,2.4208486287044455e-06,0.0386039132734003,62.0,0.03,0
77,4.415584415584416,11.27631578947368,60.0,0.0,12894,1,9.963188734782488e-05,9.136606053982148e-07,0.0636363636363636,45.0,0.1,0
256,4.67578125,11.513725490196077,165.0,0.0,12910,1,0.000195943348653,2.3361960021325868e-06,0.0288888888888888,103.0,0.05,0
181,4.6464088397790055,15.077777777777778,153.0,0.0,12912,1,0.0001098078549052,8.918375375599812e-07,0.0392156862745098,52.0,0.07,0
158,4.525316455696203,16.84713375796178,110.0,0.0,12993,1,0.0001352671315521,1.8372261792873715e-06,0.0278846153846153,66.0,0.09,0
96,4.3125,28.31578947368421,167.0,0.0,13038,1,0.0001169368332363,1.545559152633479e-06,0.0649895178197065,55.0,0.07,0
151,4.66887417218543,13.613333333333332,98.0,0.0,13063,1,0.0001121243349302,3.5358000157013565e-05,0.0431372549019607,53.0,0.1,0
299,3.9565217391304346,9.177852348993287,135.0,0.0,13087,1,0.0001567479729263,2.2293093769971644e-05,0.0266400266400266,79.0,0.08,0
172,4.436046511627907,11.877192982456137,112.0,0.0,13093,1,0.0001220752279607,1.0898287860876543e-06,0.0305194805194805,59.0,0.03,0
333,4.093093093093093,6.46084337349397,114.0,0.0,13103,1,0.0001416907733963,2.167329689808961e-05,0.0230179028132992,71.0,0.07,0
171,4.807017543859649,16.670588235294108,107.0,0.0,13109,1,0.0001607302401898,2.123813921541488e-06,0.0324074074074074,81.0,0.14,0
137,4.474452554744525,22.625,145.0,0.0,13129,1,0.0001258579625227,1.180381853195193e-06,0.0555230859146697,61.0,0.06,0
139,4.697841726618705,22.695652173913043,148.0,0.0,13127,1,0.0001901449830223,4.2252075656573896e-05,0.0739081746920492,100.0,0.09,0
346,4.676300578034682,7.1565217391304285,144.0,0.0,13138,1,0.0001090320879215,1.0391299951702958e-06,0.0328502415458937,52.0,0.06,0
199,4.442211055276382,14.22727272727272,121.0,0.0,13153,1,9.263356828924644e-05,1.168417408007063e-06,0.0897435897435897,41.0,0.03,0
108,4.481481481481482,18.59813084112149,174.0,0.0,13167,1,0.0001249246814196,1.612939651029285e-06,0.0429378531073446,60.0,0.06,0
176,4.715909090909091,14.445714285714285,146.0,0.0,13194,1,0.0001431422829028,1.4745910962113238e-06,0.0241439859525899,71.0,0.1,0
89,4.123595505617978,14.409090909090905,120.0,0.0,13208,1,0.0001208650639256,1.3104053486795609e-06,0.0636363636363636,58.0,0.07,0
70,4.4,26.02898550724638,171.0,0.0,13212,1,0.00011650649062,2.2141992402833624e-05,0.0906567992599445,55.0,0.13,0
209,4.277511961722488,11.1875,68.0,0.0,13217,1,0.0001400245905059,2.22265248011701e-05,0.0358974358974359,69.0,0.08,0
152,4.592105263157895,19.900662251655625,165.0,0.0,13231,1,0.0001285884937461,1.4335727621115356e-06,0.0251366120218579,62.0,0.08,0
166,4.0602409638554215,13.006060606060602,125.0,0.0,13243,1,0.0001242192995829,2.1701598026649595e-05,0.0248587570621468,61.0,0.02,0
94,4.297872340425532,16.376344086021504,122.0,0.0,13252,1,9.943386406563744e-05,7.712140446413307e-07,0.0393939393939394,45.0,0.09,0
238,4.394957983193278,9.966244725738392,78.0,0.0,13272,1,0.0001585434072552,1.62441197783214e-06,0.0270167427701674,80.0,0.11,0
207,4.51207729468599,13.179611650485429,146.0,0.0,13285,1,0.0001503575277564,1.5470626597787688e-06,0.0281573498964803,75.0,0.08,0
222,4.333333333333333,13.859728506787327,145.0,0.0,13308,1,0.0001383937605915,1.27768589798548e-06,0.0440348182283666,68.0,0.06,0
544,4.398897058823529,4.405156537753218,76.0,0.0,13313,1,0.0001845500146877,2.0433476421939725e-06,0.0214896214896214,95.0,0.02,0
241,4.556016597510373,12.083333333333334,91.0,0.0,13320,1,0.0001316018212884,1.774195828319696e-06,0.0245775729646697,65.0,0.06,0
422,4.35781990521327,6.703087885985741,179.0,0.0,13382,1,0.0001874814659149,4.2682629230257046e-05,0.0365726227795193,98.0,0.01,0
219,4.136986301369863,14.37614678899082,147.0,0.0,13380,1,0.0001467676785196,4.2644334857131986e-05,0.041773231031543,75.0,0.07,0
179,4.41340782122905,12.646067415730336,141.0,0.0,13394,1,0.0001369656615178,4.1522555322943866e-05,0.0242424242424242,68.0,0.07,0
190,4.3052631578947365,16.03174603174603,146.0,0.0,13421,1,0.0001413170144551,2.143279657102802e-05,0.025460930640913,70.0,0.05,0
90,4.011111111111111,26.842696629213485,129.0,1.0,13451,1,0.0001161167497682,6.272080473419506e-07,0.0573294629898403,55.0,0.1,0
329,4.613981762917933,9.283536585365844,153.0,0.0,13456,1,0.0001749803443488,2.2523880332292643e-05,0.0237722048066875,90.0,0.04,0
161,3.968944099378882,17.79375,154.0,0.0,13472,1,9.596178155606876e-05,7.10879038541849e-07,0.0431893687707641,43.0,0.05,0
197,4.126903553299492,15.459183673469386,145.0,0.0,13509,1,0.000100570444249,1.097573892903858e-06,0.0486257928118393,46.0,0.03,0
163,4.625766871165644,12.413580246913575,86.0,0.0,13544,1,0.0001307996514862,2.143616573180739e-05,0.031638418079096,64.0,0.08,0
128,4.6640625,21.80314960629921,150.0,0.0,13530,1,0.0001221037097286,1.5207194592875286e-05,0.0363408521303258,59.0,0.07,0
95,4.652631578947369,25.74468085106383,179.0,0.0,13584,1,0.0001174026147695,2.139096099552348e-05,0.0726764500349406,55.0,0.05,0
249,4.164658634538153,11.516129032258055,149.0,0.0,13650,1,0.0001077146504394,8.003484891119357e-07,0.0277520814061054,50.0,0.06,0
267,4.50187265917603,10.090225563909769,101.0,0.0,13656,1,0.0001417460605183,1.4046030644583064e-06,0.0366350067842605,70.0,0.06,0
125,4.848,8.25,53.0,0.0,13664,1,0.0001374626437308,1.5060759378344036e-06,0.052464947987336,68.0,0.19,0
130,4.684615384615385,18.37209302325581,75.0,0.0,13703,1,0.0001489773112995,2.1233497848660193e-05,0.0388744909292854,75.0,0.12,0
233,4.283261802575107,12.831896551724132,178.0,0.0,13734,1,0.0001358003866579,2.1916107832606805e-05,0.060515873015873,66.0,0.06,0
345,4.12463768115942,9.267441860465116,159.0,0.0,13754,1,0.0001313478223823,1.458818438013365e-06,0.0245775729646697,64.0,0.05,0
332,4.213855421686747,8.063444108761319,98.0,0.0,13800,1,0.000108539455014,2.0747481432012416e-05,0.026938775510204,51.0,0.02,0
112,4.616071428571429,20.43243243243243,108.0,0.0,13824,1,0.0001410701065103,2.1351161408860693e-05,0.0285338015803336,70.0,0.15,0
238,4.34453781512605,12.0759493670886,89.0,0.0,13870,1,0.0001085817015098,2.1983811840915524e-05,0.0236734693877551,51.0,0.04,0
118,4.593220338983051,21.55555555555556,182.0,0.0,13897,1,0.0001021645016324,1.748972447952309e-06,0.0434782608695652,47.0,0.07,0
114,4.201754385964913,23.21238938053097,133.0,0.0,13912,1,0.0001097865762359,0.0077864222386827,0.2634252539912917,54.0,0.5,1
127,4.62992125984252,15.880952380952372,159.0,0.0,13934,1,0.0001186444839866,1.021004146851263e-06,0.0402597402597402,57.0,0.07,0
151,4.172185430463577,14.386666666666668,105.0,0.0,13942,1,0.0001213954316155,1.6146969623846256e-06,0.0329966329966329,58.0,0.06,0
157,4.598726114649682,17.179487179487175,158.0,0.0,13998,1,0.0001354381463201,2.1318416584276957e-05,0.0240655401945724,66.0,0.07,0
163,4.552147239263804,16.40740740740741,123.0,0.0,14007,1,0.0001190580778413,8.37563013835805e-07,0.0490196078431372,57.0,0.07,0
162,4.314814814814815,18.863354037267072,132.0,0.0,14025,1,8.373368212617707e-05,8.356285236821817e-07,0.0336134453781512,36.0,0.06,0
82,4.487804878048781,26.69135802469136,146.0,1.0,14037,1,0.0001127513698113,2.3645809828465593e-05,0.0734299516908212,53.0,0.06,0
117,4.222222222222222,16.95689655172413,93.0,0.0,14068,1,0.0001569082771695,1.3437377934211974e-06,0.0376290376290376,79.0,0.12,0
103,4.252427184466019,14.774509803921562,161.0,0.0,14072,1,0.0001536952791128,1.5142601412186296e-06,0.0670175438596491,78.0,0.11,0
108,4.324074074074074,28.10280373831776,144.0,0.0,14122,1,0.0001735077008334,2.179426035920185e-05,0.0749658002735978,90.0,0.08,0
136,4.455882352941177,16.585185185185185,157.0,0.0,14136,1,0.000123765769835,2.1158661300582534e-05,0.0457393483709273,60.0,0.03,0
114,4.350877192982456,22.28318584070796,113.0,0.0,14179,1,0.0001191520146849,1.407740257156213e-06,0.0376470588235294,58.0,0.06,0
83,4.698795180722891,19.390243902439018,150.0,0.0,14184,1,0.0001356756572914,2.2685071505493496e-05,0.0834498834498834,67.0,0.08,0
335,4.588059701492537,8.032934131736516,90.0,0.0,14190,1,0.0001525164233839,2.0808545402384945e-06,0.0198757763975155,77.0,0.06,0
124,4.153225806451613,19.943089430894304,126.0,0.0,14194,1,0.0001591092424858,2.4105482743239715e-06,0.030379746835443,82.0,0.1,0
103,4.330097087378641,20.460784313725487,108.0,0.0,14220,1,0.0001168510380227,1.1906611354140708e-06,0.0404040404040404,57.0,0.1,0
201,4.0,15.235,111.0,0.0,14239,1,0.0001017884589655,4.144629196608544e-05,0.0231267345050878,48.0,0.02,0
161,4.440993788819876,18.05,153.0,0.0,14247,1,0.0001337626065162,2.2019977091096435e-05,0.0737327188940092,65.0,0.05,0
85,4.447058823529412,14.928571428571423,116.0,0.0,14348,1,0.0001004539041512,1.50852049835665e-06,0.0570048309178743,46.0,0.07,0
270,3.885185185185185,9.624535315985128,104.0,0.0,14349,1,0.0001285664008316,1.605874528133078e-06,0.0327868852459016,63.0,0.03,0
146,4.335616438356165,20.37931034482758,149.0,0.0,14353,1,0.0001048219985934,8.276512303986364e-07,0.0381205673758865,48.0,0.06,0
183,4.497267759562842,12.664835164835162,103.0,0.0,14397,1,0.0001278176649151,2.191548840202194e-05,0.0224043715846994,62.0,0.06,0
334,4.532934131736527,9.030030030030025,111.0,0.0,14457,1,0.000129643052614,1.5011918910339269e-06,0.0211736237144585,63.0,0.06,0
225,4.04,13.709821428571423,146.0,0.0,14481,1,0.0001164295437291,1.337018249191266e-06,0.0296296296296296,55.0,0.02,0
340,4.120588235294117,9.032448377581112,161.0,0.0,14551,1,0.0001678434605879,1.5402480217802936e-06,0.0328218243819266,86.0,0.03,0
203,4.921182266009852,10.495049504950488,136.0,0.0,14594,1,0.0001379235174176,1.5900958801607306e-06,0.0364886303543098,68.0,0.16,0
229,4.655021834061135,11.092105263157894,114.0,0.0,14597,1,0.0001772911114147,1.702689510382723e-06,0.0239700374531835,92.0,0.05,0
247,4.947368421052632,5.666666666666667,87.0,0.0,14631,1,0.0001400143433656,1.3544832704385725e-06,0.0364354697102721,69.0,0.19,0
253,4.652173913043479,10.460317460317452,92.0,0.0,14660,1,0.0002032560478941,2.894511323657023e-06,0.028021978021978,107.0,0.07,0
126,4.642857142857143,17.12,119.0,0.0,14668,1,0.000115276435171,2.023558041236838e-06,0.0525490196078431,55.0,0.11,0
138,4.3478260869565215,18.43065693430656,164.0,0.0,14723,1,0.0001803806020375,2.1811675932136616e-05,0.0385964912280701,93.0,0.05,0
138,4.420289855072464,21.985401459854003,141.0,0.0,14725,1,0.0001383074312394,1.717928724397924e-06,0.03424178895877,69.0,0.08,0
173,4.664739884393064,10.779069767441852,73.0,0.0,14737,1,0.0001625331964801,2.238020069819166e-06,0.0310147545919903,83.0,0.09,0
187,4.689839572192513,12.833333333333334,188.0,0.0,14748,1,0.0001215348992275,1.2584242316768075e-06,0.0405323653962492,58.0,0.04,0
272,4.007352941176471,11.191881918819178,138.0,0.0,14762,1,0.0001371855880584,1.3876831852811622e-06,0.025089605734767,66.0,0.06,0
96,4.375,22.12631578947368,148.0,0.0,14787,1,8.762612380266779e-05,2.1003732243031884e-05,0.0725462304409672,39.0,0.06,0
150,4.38,17.8255033557047,176.0,0.0,14789,1,0.0001164308672962,9.76739924534889e-07,0.0464646464646464,55.0,0.05,0
205,4.3707317073170735,14.230392156862743,144.0,0.0,14797,1,0.0001380800033351,1.823562736604197e-06,0.0250219490781387,68.0,0.05,0
136,4.367647058823529,17.451851851851853,160.0,0.0,14814,1,0.0001069231206483,1.2199473074426083e-06,0.032377428307123,50.0,0.05,0
230,4.408695652173913,11.746724890829688,67.0,0.0,14825,1,0.0001055710795245,1.2315643080229414e-06,0.030527289546716,49.0,0.06,0
120,4.7,19.46218487394957,140.0,0.0,14827,1,0.0001029650878699,9.712566548154814e-07,0.0545454545454545,47.0,0.1,0
168,4.220238095238095,14.059880239520949,154.0,0.0,14840,1,0.0001415796070577,1.861301394123109e-06,0.0510204081632653,72.0,0.07,0
244,4.897540983606557,11.872427983539083,159.0,0.0,14845,1,0.0001725006608201,2.023409374329144e-06,0.025632911392405,88.0,0.15,0
