n_of_reviews,avg_review_rating,avg_days_between_reviews,max_days_between_reviews,min_days_between_reviews,product_ID,cluster_ID,pagerank,eigenvector_cent,clustering_coef,w_degree,fake_score,fake
884,4.231900452488688,4.266138165345405,134.0,0.0,5418,3,0.0002996908331784,4.3660593483126635e-06,0.0790810998955795,178.0,0.04,0
740,2.2797297297297296,4.023004059539919,65.0,0.0,5504,3,0.0002995745890445,5.142782248058189e-06,0.0719182685844871,179.0,0.09,0
462,4.380952380952381,5.136659436008669,136.0,0.0,5540,3,0.0003014595027893,2.8553142723258084e-06,0.0805877452094221,180.0,0.06,0
641,2.921996879875195,6.1578125,224.0,0.0,5543,3,0.0002312855339657,3.560090634712303e-06,0.0808648918885139,131.0,0.03,0
294,4.608843537414966,12.252559726962454,225.0,0.0,5630,3,0.0002928159039778,3.6700819467418062e-06,0.0705900174202832,175.0,0.09,0
423,4.39952718676123,3.675355450236956,212.0,0.0,5707,3,0.0010631005576869,6.516525568641265e-06,0.0904086738949124,1230.0,0.26,0
493,3.793103448275862,8.018292682926829,267.0,0.0,5717,3,0.0003348368545543,4.515543582196343e-06,0.069637529359487,205.0,0.09,0
315,4.498412698412698,11.398089171974512,252.0,0.0,5744,3,0.0002969485345063,6.831794818157472e-06,0.0853061632204575,177.0,0.09,0
381,4.78740157480315,7.0631578947368405,160.0,0.0,5757,3,0.0003750405843641,8.494208418293873e-06,0.075550670105272,234.0,0.19,0
239,4.661087866108787,14.315126050420162,174.0,0.0,5800,3,0.0002418017999509,4.3828694634650625e-06,0.0876937984496124,137.0,0.05,0
236,4.461864406779661,15.685106382978717,195.0,0.0,5818,3,0.0003074824349042,9.304978519282798e-06,0.1055844155844155,187.0,0.1,0
523,4.363288718929255,6.1915708812260535,89.0,0.0,5827,3,0.0003151873115063,5.283293045541578e-06,0.0710340887450009,191.0,0.09,0
589,4.042444821731749,7.649659863945579,212.0,0.0,5832,3,0.0003630871336224,8.489174304597309e-06,0.0742447294066507,226.0,0.1,0
641,4.0390015600624025,5.7484375,95.0,0.0,5836,3,0.0003956328327904,4.635410762637818e-06,0.0994444444444444,252.0,0.1,0
834,4.089928057553957,3.801920768307314,99.0,0.0,5844,3,0.0003239656497084,6.9141573123274925e-06,0.0737576285963382,197.0,0.07,0
273,3.1465201465201464,12.3860294117647,226.0,0.0,5853,3,0.000332514406542,4.969853859506023e-06,0.1482595377332219,207.0,0.16,0
520,3.5519230769230767,5.0655105973025,317.0,0.0,5878,3,0.0003438129377591,6.142774672840287e-06,0.0842508635578583,211.0,0.11,0
285,4.624561403508772,13.41549295774647,117.0,0.0,5885,3,0.0003357590103297,3.7473344155978178e-06,0.09640768588137,208.0,0.17,0
350,4.262857142857143,8.89684813753581,156.0,0.0,5911,3,0.0002834630605582,6.041677598645786e-06,0.0784969349574078,168.0,0.06,0
193,4.813471502590674,10.359375,259.0,0.0,5915,3,0.0003089212045186,7.65983794515386e-06,0.0875816993464052,185.0,0.16,0
251,4.46215139442231,11.572,239.0,0.0,5921,3,0.000277951709365,2.8195870469544917e-06,0.0877657061880018,163.0,0.06,0
275,3.985454545454546,10.255474452554736,263.0,0.0,5922,3,0.0002781662792704,5.083842971987719e-06,0.0725134737873591,163.0,0.04,0
497,3.672032193158954,7.661290322580636,200.0,0.0,5928,3,0.0003460403186364,6.973913633277083e-06,0.0756759556614524,215.0,0.1,0
308,3.99025974025974,12.853420195439734,261.0,0.0,5943,3,0.0003415718162956,5.301595310267662e-06,0.106365389914577,211.0,0.13,0
475,3.84,8.196202531645568,87.0,0.0,5966,3,0.000310270274176,4.463097196814613e-06,0.0763052208835341,188.0,0.08,0
801,4.104868913857678,3.885,98.0,0.0,6065,3,0.0002925377445792,1.0852036478648571e-05,0.0739098300073909,173.0,0.03,0
267,4.621722846441948,14.417293233082695,182.0,0.0,6079,3,0.0003293675112255,3.75658147930917e-06,0.1417659313070882,208.0,0.17,0
246,4.556910569105691,10.587755102040813,310.0,0.0,6139,3,0.0002941592110185,4.461169516386708e-06,0.0750638919313618,175.0,0.08,0
417,4.695443645083933,8.64903846153846,245.0,0.0,6143,3,0.0003214865420863,8.556785293058222e-06,0.0744735490498202,196.0,0.09,0
463,3.6198704103671706,8.270562770562766,262.0,0.0,6145,3,0.0003446354083483,4.5666627425569966e-06,0.0768381284510316,211.0,0.12,0
178,4.623595505617978,18.666666666666668,253.0,0.0,6163,3,0.0003130365154041,3.6682159273855742e-06,0.1177527355871305,193.0,0.14,0
236,4.529661016949152,12.812765957446803,179.0,0.0,6192,3,0.0002903105978582,4.433642353907938e-06,0.0864429530201342,173.0,0.1,0
508,4.196850393700787,7.7021696252465395,216.0,0.0,6217,3,0.0002945907509226,2.0367573699379445e-06,0.0888278388278388,177.0,0.05,0
784,3.871173469387755,4.537675606641122,114.0,0.0,6220,3,0.0003609533325827,9.371206261413672e-06,0.0721186035389765,222.0,0.09,0
324,4.780864197530864,9.808049535603717,168.0,0.0,6243,3,0.000789879031072,1.5135675915271222e-06,0.09932785660941,749.0,0.21,0
563,4.616341030195382,6.706405693950174,112.0,0.0,6261,3,0.0003711455138652,9.90106517420156e-06,0.0803631797546604,231.0,0.1,0
545,2.704587155963303,5.238970588235289,240.0,0.0,6279,3,0.0003350960056949,6.796985857213466e-06,0.0755336617405582,204.0,0.14,0
331,3.800604229607251,9.963636363636354,172.0,0.0,6301,3,0.0003254837380029,6.051973872333944e-06,0.0790638836179633,197.0,0.11,0
389,4.552699228791774,7.912371134020613,102.0,0.0,6295,3,0.0003146905867904,3.698273820996959e-06,0.079417051874679,191.0,0.11,0
330,4.739393939393939,7.531914893617014,148.0,0.0,6311,3,0.000341661838543,5.6972583029838535e-06,0.0833189580817664,210.0,0.17,0
459,4.328976034858388,8.646288209606979,236.0,0.0,6360,3,0.0002855885446071,2.837431638516112e-06,0.0743368539869386,168.0,0.05,0
216,4.430555555555555,9.679069767441852,78.0,0.0,6367,3,0.0005312785741472,5.62920127907809e-06,0.1053070587008654,379.0,0.08,0
759,3.9486166007905137,4.456464379947223,168.0,0.0,6428,3,0.0003437485259779,3.750591942201372e-06,0.0677872692201708,210.0,0.12,0
956,4.075313807531381,3.4146596858638656,164.0,0.0,6443,3,0.0002854869925942,5.224648048065697e-06,0.0732390215148835,167.0,0.03,0
665,3.2526315789473683,4.054216867469873,115.0,0.0,6480,3,0.000307057259914,5.230354496167108e-06,0.0909411101718794,185.0,0.12,0
270,4.681481481481481,10.245353159851296,103.0,0.0,6562,3,0.0003666494341935,4.488862483437745e-06,0.0847442031652558,227.0,0.16,0
398,3.768844221105528,9.19647355163728,232.0,0.0,6571,3,0.0003440125337686,6.958116485793275e-06,0.0875457875457875,213.0,0.12,0
493,3.939148073022313,7.7560975609756015,116.0,0.0,6628,3,0.000313246574398,7.686740928697911e-06,0.0942528735632183,191.0,0.08,0
450,4.728888888888889,6.218262806236076,198.0,0.0,6783,3,0.0004649706573552,1.0398790677191656e-05,0.1129183609634032,299.0,0.05,0
624,4.5256410256410255,3.653290529695023,230.0,0.0,6786,3,0.0005452061835166,1.208212366024952e-05,0.0961150692297351,360.0,0.05,0
568,4.452464788732394,5.052910052910046,214.0,0.0,6793,3,0.0006840682232934,1.0621395003009357e-05,0.0763302931278349,460.0,0.03,0
544,4.28125,7.051565377532223,151.0,0.0,6876,3,0.0005373638928259,1.057937067304454e-05,0.0876315988790426,354.0,0.07,0
514,4.642023346303502,7.173489278752431,220.0,0.0,6889,3,0.000678589150137,1.0793294482979715e-05,0.076232746427352,453.0,0.06,0
860,4.124418604651162,3.819557625145509,222.0,0.0,6994,3,0.0005956816935893,1.840160579204781e-05,0.0702115158636897,393.0,0.05,0
478,4.361924686192468,4.121593291404606,216.0,0.0,7145,3,0.0004196416004835,1.1949522706992162e-05,0.1230027548209366,265.0,0.09,0
764,4.6662303664921465,3.724770642201829,210.0,0.0,7157,3,0.0004672628029808,7.20409356395353e-06,0.128383067314365,302.0,0.04,0
178,4.601123595505618,13.084745762711863,275.0,0.0,7205,3,0.0008071846822887,4.714399840503727e-06,0.2135390741662518,581.0,0.3,1
638,4.785266457680251,4.97331240188382,168.0,0.0,7293,3,0.0009226260970453,1.7152394553724287e-06,0.09932785660941,855.0,0.19,0
700,3.832857142857143,5.004291845493554,132.0,0.0,7350,3,0.0005313114665472,1.8543743050684925e-05,0.1124893071000855,357.0,0.06,0
458,4.063318777292577,7.549234135667396,154.0,0.0,7455,3,0.0004853864926834,7.2543852379266524e-06,0.1170268386197281,316.0,0.07,0
824,4.487864077669903,4.224787363304977,206.0,0.0,7485,3,0.0005298095115118,1.3816181006765304e-05,0.0752898905765147,347.0,0.03,0
766,4.468668407310705,3.267973856209144,244.0,0.0,7587,3,0.000568537485133,1.0635027396447194e-05,0.0738311688311688,375.0,0.03,0
840,3.702380952380953,3.7199046483909375,101.0,0.0,7651,3,0.0005948023358154,1.0557352925539486e-05,0.0742370680326094,388.0,0.06,0
824,4.504854368932039,3.732685297691366,207.0,0.0,7667,3,0.0005193951887046,1.3625404965415411e-05,0.0796467991169977,338.0,0.03,0
126,3.7936507936507935,17.016,256.0,0.0,7771,3,0.0008823987728825,8.044895813453062e-06,0.2429003984063745,643.0,0.27,0
470,4.482978723404256,6.944562899786771,234.0,0.0,7838,3,0.0004779598653937,7.125458322915533e-06,0.0995798319327731,307.0,0.05,0
512,4.5390625,4.915851272015648,249.0,0.0,7931,3,0.0004709983085647,8.802852037130252e-06,0.072127481129438,301.0,0.04,0
764,4.56282722513089,4.456094364351238,101.0,0.0,7933,3,0.0007168321979665,1.1774921670634594e-05,0.0719900497512437,486.0,0.04,0
520,3.8365384615384617,4.895953757225429,136.0,0.0,7950,3,0.0005330683504144,9.815883518549724e-06,0.0832386578807846,348.0,0.06,0
562,3.802491103202847,6.288770053475926,133.0,0.0,7959,3,0.000542680243736,3.856070786145252e-06,0.0814086113487311,357.0,0.04,0
840,4.401190476190476,1.856972586412396,212.0,0.0,7987,3,0.0012109532709138,8.378340124169135e-06,0.0897683397683397,1356.0,0.29,0
742,4.536388140161725,3.958164642375162,233.0,0.0,4350,3,0.0005049414457795,2.4106242414455207e-06,0.0876332989336085,324.0,0.03,0
468,4.589743589743589,4.888650963597431,118.0,0.0,8034,3,0.0006354140767456,1.0719719417061598e-05,0.081344723064205,423.0,0.03,0
590,3.711864406779661,6.047538200339549,219.0,0.0,8092,3,0.0005791231390379,8.942982883400456e-06,0.1190230478156174,386.0,0.04,0
996,4.442771084337349,3.631155778894468,138.0,0.0,8205,3,0.0005763114013001,1.6977214153840647e-05,0.0784540318438623,379.0,0.03,0
690,3.901449275362319,5.198838896952095,151.0,0.0,8230,3,0.0005324742824975,7.974506184516408e-06,0.0712410948631421,344.0,0.08,0
494,4.544534412955466,7.182555780933056,111.0,0.0,8293,3,0.0005650019201281,1.306972221238394e-05,0.0910468220186133,375.0,0.04,0
684,4.191520467836257,3.616398243045382,224.0,0.0,8420,3,0.0004399321845107,1.353327068659764e-05,0.0769643623872906,282.0,0.07,0
534,4.307116104868914,6.227016885553461,181.0,0.0,8508,3,0.0005661937175839,1.2695572094895228e-05,0.0763543487027826,371.0,0.07,0
792,4.477272727272728,3.3590391908975925,78.0,0.0,8582,3,0.0005431659893082,1.6212749238357516e-05,0.0850394908365922,360.0,0.03,0
868,4.258064516129032,3.705882352941169,221.0,0.0,8626,3,0.0015657747874677,1.0,0.124040404040404,2878.0,0.57,1
868,4.258064516129032,3.705882352941169,221.0,0.0,8642,3,0.001565774787463,0.9999999999999994,0.124040404040404,2878.0,0.57,1
598,4.695652173913044,3.2160804020100464,232.0,0.0,8740,3,0.0005253680279327,2.2569594757367183e-05,0.0764292635658914,342.0,0.03,0
870,4.705747126436782,3.654775604142685,133.0,0.0,8787,3,0.0005583652149334,9.734925786166189e-06,0.0708056171470805,368.0,0.07,0
904,4.401548672566372,3.930232558139525,184.0,0.0,8835,3,0.0005185773611575,1.0477810138399628e-05,0.0748427672955974,335.0,0.02,0
310,4.629032258064516,10.62459546925566,186.0,0.0,8873,3,0.0005322054435405,1.0125156991060114e-05,0.1264751552795031,351.0,0.07,0
906,4.813465783664459,3.5701657458563427,137.0,0.0,8928,3,0.0006809271299806,2.371773664311508e-05,0.0896004960581096,457.0,0.09,0
982,4.494908350305499,3.502548419979606,121.0,0.0,8942,3,0.0008264238689451,6.1104598603415735e-06,0.1039755351681957,577.0,0.18,0
742,3.121293800539084,2.647773279352222,157.0,0.0,8959,3,0.0006871148044918,2.014480731760861e-05,0.0802551155992559,457.0,0.12,0
456,4.381578947368421,7.323076923076921,130.0,0.0,8982,3,0.0004136036887115,1.346965932420484e-05,0.0824311023622047,261.0,0.09,0
788,4.326142131979696,2.6200762388818286,44.0,0.0,9006,3,0.0004623070070929,5.58821417886582e-06,0.0755395683453237,297.0,0.08,0
698,4.593123209169055,4.721664275466273,234.0,0.0,9057,3,0.0006314462855754,9.06008031738358e-06,0.0725851479620323,421.0,0.04,0
796,3.768844221105528,2.735849056603773,76.0,0.0,9086,3,0.000425969487773,2.3525162912089963e-06,0.0914095320874981,271.0,0.09,0
610,4.485245901639344,5.648604269293924,220.0,0.0,9112,3,0.0006132424697408,7.214545958570531e-06,0.0905781181344548,408.0,0.03,0
780,4.3538461538461535,4.613607188703461,203.0,0.0,9120,3,0.000524059821017,1.3710169200259597e-05,0.0715406064830951,340.0,0.06,0
388,4.010309278350515,8.925064599483195,198.0,0.0,9161,3,0.000276252343891,1.2178848633434478e-06,0.0828089101987813,161.0,0.05,0
296,4.300675675675675,11.684745762711865,190.0,0.0,9163,3,0.0003869314444155,1.022499042610165e-05,0.0847249820318775,243.0,0.19,0
615,4.396747967479675,5.876221498371331,186.0,0.0,9203,3,0.0003379537027816,4.54718856080688e-06,0.0706364737675892,208.0,0.08,0
728,3.699175824175824,5.092159559834931,262.0,0.0,9201,3,0.0003411628896282,3.767661736545282e-06,0.0686028257456828,209.0,0.09,0
240,3.925,15.087866108786608,296.0,0.0,9223,3,0.000379032509948,5.45450259653833e-06,0.1350059737156511,245.0,0.15,0
584,4.457191780821918,6.542024013722118,161.0,0.0,9238,3,0.0002653494094592,8.416198488117888e-06,0.0712216561782039,154.0,0.04,0
79,4.012658227848101,19.02564102564102,121.0,0.0,9247,3,0.0005114601665565,7.376431110309968e-06,0.2683846637335009,359.0,0.31,1
425,3.4141176470588235,6.681603773584896,141.0,0.0,9249,3,0.0002734555090033,0.0019511277275377,0.0683443708609271,162.0,0.01,0
278,4.600719424460432,12.101083032490973,300.0,0.0,9310,3,0.0004004580733626,3.0391069697435226e-06,0.1121627231216272,256.0,0.15,0
686,4.634110787172012,6.404379562043784,315.0,0.0,9360,3,0.0003113470045605,3.696612340543997e-06,0.0780125729000984,187.0,0.1,0
745,3.581208053691275,4.663978494623646,117.0,0.0,9397,3,0.0003012478567159,3.690335638544688e-06,0.0743012951601908,181.0,0.07,0
553,3.7613019891500894,6.360507246376805,138.0,0.0,9410,3,0.0003439582074504,3.7648973828149585e-06,0.0805860805860805,213.0,0.09,0
288,4.239583333333333,12.2404181184669,109.0,0.0,9413,3,0.0002719486407884,3.5895640974982324e-06,0.0988724256826018,160.0,0.07,0
284,4.183098591549296,10.893992932862188,230.0,0.0,9425,3,0.0006101667052904,5.0319118516142166e-06,0.0966810966810966,456.0,0.1,0
357,4.212885154061625,8.26685393258426,80.0,0.0,9493,3,0.00061629373954,8.266886062482267e-06,0.0922297747567639,490.0,0.1,0
337,3.7181008902077153,9.702380952380947,238.0,0.0,9490,3,0.000618880988124,5.085276298933866e-06,0.1007625272331154,480.0,0.09,0
620,4.029032258064516,5.67689822294022,47.0,0.0,9503,3,0.0003631282320913,6.952547049637418e-06,0.0735816769777543,229.0,0.1,0
584,4.628424657534247,5.879931389365347,169.0,0.0,9520,3,0.0002662242010936,2.0060888931222675e-06,0.0719208870242733,158.0,0.04,0
438,4.257990867579909,7.427917620137292,84.0,0.0,9615,3,0.0003057768605157,3.6866885344912913e-06,0.085797736400146,185.0,0.09,0
580,4.218965517241379,5.746113989637303,140.0,0.0,9658,3,0.0003463546913145,4.988686496471727e-06,0.0780392760088191,212.0,0.12,0
570,4.356140350877193,4.3532513181019326,228.0,0.0,9681,3,0.0003015281227793,7.560303879177631e-06,0.0759793052475979,181.0,0.06,0
512,4.212890625,6.518590998043044,161.0,0.0,9694,3,0.0003387602257206,1.1705815150486924e-05,0.0717713787085514,207.0,0.11,0
355,3.828169014084507,8.918079096045197,95.0,0.0,9695,3,0.0003340518338857,7.737868532492904e-06,0.0752076459210376,204.0,0.14,0
669,4.276532137518685,5.181137724550891,143.0,0.0,9717,3,0.0002406653628588,9.196416273254615e-06,0.0738284703801945,138.0,0.04,0
937,3.8975453575240127,3.5844017094017016,237.0,0.0,9750,3,0.0003723581798132,1.1680374832631488e-05,0.069377990430622,229.0,0.09,0
392,4.278061224489796,8.52941176470588,159.0,0.0,9748,3,0.0003083767547906,5.298613957407736e-06,0.0772180047542366,187.0,0.09,0
358,4.290502793296089,9.705882352941169,258.0,0.0,9767,3,0.0003409253930728,5.349096674152018e-06,0.0826344746541317,210.0,0.13,0
298,4.473154362416107,11.595959595959595,215.0,0.0,9840,3,0.0005513172744975,2.1676009667397187e-06,0.0895746455379482,416.0,0.07,0
298,4.473154362416107,11.595959595959595,215.0,0.0,9841,3,0.000551317274497,2.1676009667314453e-06,0.0895746455379482,416.0,0.07,0
514,3.933852140077821,5.378167641325533,251.0,0.0,9854,3,0.0002788474646446,7.653882915558055e-06,0.0769977924944812,166.0,0.02,0
873,3.718213058419244,3.377293577981644,187.0,0.0,9867,3,0.0003682047163081,6.913387554970215e-06,0.077457997055987,230.0,0.1,0
639,4.081377151799687,5.081504702194352,160.0,0.0,9882,3,0.0003146255710416,2.8870135640986308e-06,0.0677722498618021,187.0,0.09,0
444,4.103603603603603,7.449209932279907,221.0,0.0,9877,3,0.0003577294419957,8.508525074959058e-06,0.075910931174089,223.0,0.08,0
312,4.3173076923076925,10.028938906752408,150.0,0.0,9896,3,0.0003816242866514,6.906538856568177e-06,0.0864341085271317,239.0,0.17,0
460,4.380434782608695,5.553376906318079,171.0,0.0,9958,3,0.0002493449094269,5.638165304498821e-06,0.0778771615980918,141.0,0.04,0
644,3.5232919254658386,5.376360808709166,55.0,0.0,9963,3,0.0003156305775026,2.074202491426413e-06,0.0793506493506493,193.0,0.13,0
875,4.384,3.688787185354688,142.0,0.0,9970,3,0.0003691721234841,6.196016781230676e-06,0.0704129993229519,229.0,0.13,0
350,4.2942857142857145,9.891117478510024,211.0,0.0,9979,3,0.0003236534831093,4.506159563008566e-06,0.0774674115456238,198.0,0.1,0
348,4.413793103448276,9.481268011527373,210.0,0.0,9998,3,0.0005994664176919,9.805600914828636e-06,0.0924226979272851,483.0,0.07,0
348,4.413793103448276,9.481268011527373,210.0,0.0,9997,3,0.0005994664176913,9.805600914817604e-06,0.0924226979272851,483.0,0.07,0
367,4.629427792915531,8.051912568306006,137.0,0.0,10090,3,0.0005990168365284,2.2278133665099105e-06,0.0952213013577852,482.0,0.07,0
367,4.629427792915531,8.051912568306006,137.0,0.0,10091,3,0.0005990168365277,2.227813366520942e-06,0.0952213013577852,482.0,0.07,0
153,4.124183006535947,19.861842105263147,266.0,0.0,10139,3,0.0004381393149807,9.58973812481819e-06,0.160919540229885,293.0,0.13,0
264,4.765151515151516,7.840304182509502,68.0,0.0,10210,3,0.0002957258500991,2.8712299578430907e-06,0.0854973052425281,177.0,0.12,0
331,4.096676737160121,9.736363636363636,267.0,0.0,10223,3,0.0003140123782549,3.7214722023254064e-06,0.0846335984457531,191.0,0.1,0
432,4.798611111111111,4.675174013921112,54.0,0.0,10238,3,0.0002693171677885,4.379218565378548e-06,0.0822128851540616,156.0,0.06,0
295,4.664406779661017,6.646258503401354,98.0,0.0,10239,3,0.0002570143055849,1.9486963377162665e-06,0.0873054873054873,147.0,0.06,0
552,4.027173913043479,5.949183303085289,356.0,0.0,10303,3,0.0003353644013369,5.348157900653673e-06,0.0752106945655332,206.0,0.1,0
288,4.458333333333333,10.717770034843204,122.0,0.0,10372,3,0.0002735375035738,2.6878461401611353e-06,0.0917439293598234,161.0,0.05,0
375,4.210666666666667,9.443850267379675,177.0,0.0,10379,3,0.0006365980249027,3.3338369272943795e-06,0.1042877906976744,514.0,0.11,0
365,4.161643835616438,8.991758241758241,103.0,0.0,10390,3,0.0003451365304786,3.795527530659672e-06,0.1045350141552267,221.0,0.14,0
512,3.88671875,6.790606653620348,62.0,0.0,10392,3,0.0004045236154895,6.273204192613335e-06,0.1361557281140304,262.0,0.13,0
570,3.152631578947368,4.85237258347978,126.0,0.0,10454,3,0.0002997430372979,5.294768885201538e-06,0.0820739188986982,178.0,0.09,0
764,3.7905759162303663,4.532110091743114,121.0,0.0,10479,3,0.0003237763347524,5.315089500128683e-06,0.0763245426467094,196.0,0.07,0
657,4.242009132420091,5.1875,140.0,0.0,10482,3,0.000351912745269,7.80044220504068e-06,0.0772911299227088,219.0,0.11,0
